date,code,time,price,volume,bs
2026-04-21,601318,14:07:03,58.2400,251,1
2026-04-21,601318,14:07:06,58.2400,14,1
2026-04-21,601318,14:07:09,58.2300,61,2
2026-04-21,601318,14:07:12,58.2300,18,2
2026-04-21,601318,14:07:15,58.2400,108,1
2026-04-21,601318,14:07:18,58.2400,27,1
2026-04-21,601318,14:07:21,58.2400,21,2
2026-04-21,601318,14:07:24,58.2300,318,2
2026-04-21,601318,14:07:27,58.2400,26,4
2026-04-21,601318,14:07:30,58.2400,234,1
2026-04-21,601318,14:07:33,58.2200,158,2
2026-04-21,601318,14:07:36,58.2400,47,1
2026-04-21,601318,14:07:39,58.2300,70,2
2026-04-21,601318,14:07:42,58.2400,75,1
2026-04-21,601318,14:07:45,58.2300,23,2
2026-04-21,601318,14:07:48,58.2500,84,1
2026-04-21,601318,14:07:51,58.2500,93,2
2026-04-21,601318,14:07:54,58.2500,21,2
2026-04-21,601318,14:07:57,58.2600,77,1
2026-04-21,601318,14:08:00,58.2500,235,2
2026-04-21,601318,14:08:03,58.2400,152,2
2026-04-21,601318,14:08:06,58.2500,107,1
2026-04-21,601318,14:08:09,58.2400,40,2
2026-04-21,601318,14:08:12,58.2400,97,2
2026-04-21,601318,14:08:15,58.2400,76,1
2026-04-21,601318,14:08:18,58.2400,94,1
2026-04-21,601318,14:08:21,58.2400,99,1
2026-04-21,601318,14:08:24,58.2400,86,1
2026-04-21,601318,14:08:27,58.2400,28,2
2026-04-21,601318,14:08:30,58.2500,42,1
2026-04-21,601318,14:08:33,58.2400,52,2
2026-04-21,601318,14:08:36,58.2500,273,1
2026-04-21,601318,14:08:39,58.2500,64,1
2026-04-21,601318,14:08:42,58.2400,36,2
2026-04-21,601318,14:08:45,58.2400,49,2
2026-04-21,601318,14:08:48,58.2500,17,1
2026-04-21,601318,14:08:51,58.2500,63,1
2026-04-21,601318,14:08:54,58.2500,62,1
2026-04-21,601318,14:08:57,58.2400,46,2
2026-04-21,601318,14:09:00,58.2500,173,1
2026-04-21,601318,14:09:03,58.2500,92,2
2026-04-21,601318,14:09:06,58.2500,64,2
2026-04-21,601318,14:09:09,58.2500,73,2
2026-04-21,601318,14:09:12,58.2600,163,1
2026-04-21,601318,14:09:15,58.2600,92,1
2026-04-21,601318,14:09:18,58.2700,246,1
2026-04-21,601318,14:09:21,58.2700,88,1
2026-04-21,601318,14:09:24,58.2800,118,1
2026-04-21,601318,14:09:27,58.2800,138,2
2026-04-21,601318,14:09:30,58.2800,56,2
2026-04-21,601318,14:09:33,58.2800,30,4
2026-04-21,601318,14:09:36,58.2700,18,2
2026-04-21,601318,14:09:39,58.2800,45,1
2026-04-21,601318,14:09:42,58.2800,31,4
2026-04-21,601318,14:09:45,58.2800,18,1
2026-04-21,601318,14:09:48,58.2800,20,1
2026-04-21,601318,14:09:51,58.2700,34,2
2026-04-21,601318,14:09:54,58.2800,25,4
2026-04-21,601318,14:09:57,58.2800,20,2
2026-04-21,601318,14:10:00,58.2800,111,2
2026-04-21,601318,14:10:03,58.2900,50,1
2026-04-21,601318,14:10:06,58.2900,29,1
2026-04-21,601318,14:10:09,58.2900,10,2
2026-04-21,601318,14:10:12,58.3000,39,1
2026-04-21,601318,14:10:15,58.2900,6,2
2026-04-21,601318,14:10:18,58.3000,48,1
2026-04-21,601318,14:10:21,58.3100,354,1
2026-04-21,601318,14:10:24,58.3200,107,1
2026-04-21,601318,14:10:27,58.2800,755,2
2026-04-21,601318,14:10:30,58.2900,150,4
2026-04-21,601318,14:10:33,58.2800,208,4
2026-04-21,601318,14:10:36,58.2800,79,1
2026-04-21,601318,14:10:39,58.2800,32,1
