date,code,time,price,volume,bs
2026-04-10,600036,14:06:30,39.2600,54,1
2026-04-10,600036,14:06:33,39.2500,50,2
2026-04-10,600036,14:06:36,39.2600,18,1
2026-04-10,600036,14:06:39,39.2600,29,1
2026-04-10,600036,14:06:42,39.2600,47,1
2026-04-10,600036,14:06:45,39.2500,34,2
2026-04-10,600036,14:06:48,39.2500,138,2
2026-04-10,600036,14:06:51,39.2500,1117,2
2026-04-10,600036,14:06:54,39.2500,100,2
2026-04-10,600036,14:06:57,39.2500,66,2
2026-04-10,600036,14:07:00,39.2500,368,2
2026-04-10,600036,14:07:03,39.2500,63,2
2026-04-10,600036,14:07:06,39.2500,77,2
2026-04-10,600036,14:07:09,39.2600,43,1
2026-04-10,600036,14:07:12,39.2500,54,2
2026-04-10,600036,14:07:15,39.2400,84,2
2026-04-10,600036,14:07:18,39.2500,59,1
2026-04-10,600036,14:07:21,39.2400,157,2
2026-04-10,600036,14:07:24,39.2400,137,2
2026-04-10,600036,14:07:27,39.2400,63,2
2026-04-10,600036,14:07:30,39.2500,78,1
2026-04-10,600036,14:07:33,39.2400,28,2
2026-04-10,600036,14:07:36,39.2400,19,2
2026-04-10,600036,14:07:39,39.2400,1445,2
2026-04-10,600036,14:07:42,39.2300,170,2
2026-04-10,600036,14:07:45,39.2300,298,2
2026-04-10,600036,14:07:48,39.2200,160,2
2026-04-10,600036,14:07:51,39.2200,229,2
2026-04-10,600036,14:07:54,39.2200,44,2
2026-04-10,600036,14:07:57,39.2100,62,2
2026-04-10,600036,14:08:00,39.2100,233,2
2026-04-10,600036,14:08:03,39.2100,63,2
2026-04-10,600036,14:08:06,39.2100,137,2
2026-04-10,600036,14:08:09,39.2100,86,2
2026-04-10,600036,14:08:12,39.2200,91,1
2026-04-10,600036,14:08:15,39.2200,605,1
2026-04-10,600036,14:08:18,39.2100,268,2
2026-04-10,600036,14:08:21,39.2200,1,1
2026-04-10,600036,14:08:24,39.2200,1,1
2026-04-10,600036,14:08:27,39.2100,27,2
2026-04-10,600036,14:08:30,39.2200,240,1
2026-04-10,600036,14:08:33,39.2200,18,2
2026-04-10,600036,14:08:36,39.2200,44,2
2026-04-10,600036,14:08:39,39.2200,119,2
2026-04-10,600036,14:08:42,39.2300,33,1
2026-04-10,600036,14:08:45,39.2200,113,2
2026-04-10,600036,14:08:51,39.2300,98,1
2026-04-10,600036,14:08:54,39.2200,12,2
2026-04-10,600036,14:08:57,39.2300,17,1
2026-04-10,600036,14:09:00,39.2300,1,1
2026-04-10,600036,14:09:03,39.2200,40,2
2026-04-10,600036,14:09:06,39.2300,42,1
2026-04-10,600036,14:09:12,39.2200,110,2
2026-04-10,600036,14:09:15,39.2300,53,1
2026-04-10,600036,14:09:18,39.2200,26,2
2026-04-10,600036,14:09:21,39.2300,121,1
2026-04-10,600036,14:09:24,39.2300,103,1
2026-04-10,600036,14:09:27,39.2200,117,2
2026-04-10,600036,14:09:30,39.2300,16,1
2026-04-10,600036,14:09:33,39.2300,54,1
2026-04-10,600036,14:09:36,39.2200,3,2
2026-04-10,600036,14:09:42,39.2200,9,2
2026-04-10,600036,14:09:45,39.2300,2,1
2026-04-10,600036,14:09:48,39.2200,42,2
2026-04-10,600036,14:09:54,39.2200,9,2
2026-04-10,600036,14:09:57,39.2300,29,1
2026-04-10,600036,14:10:00,39.2200,52,2
2026-04-10,600036,14:10:03,39.2200,253,2
2026-04-10,600036,14:10:06,39.2100,944,2
2026-04-10,600036,14:10:09,39.2000,972,2
2026-04-10,600036,14:10:12,39.2000,385,2
2026-04-10,600036,14:10:15,39.2000,496,2
