date,code,time,price,volume,bs
2026-06-04,600900,14:06:58,27.6300,43,2
2026-06-04,600900,14:07:01,27.6300,116,2
2026-06-04,600900,14:07:04,27.6400,48,1
2026-06-04,600900,14:07:07,27.6400,266,1
2026-06-04,600900,14:07:10,27.6500,73,1
2026-06-04,600900,14:07:13,27.6500,20,1
2026-06-04,600900,14:07:16,27.6400,32,2
2026-06-04,600900,14:07:19,27.6400,133,2
2026-06-04,600900,14:07:23,27.6400,141,2
2026-06-04,600900,14:07:25,27.6400,681,1
2026-06-04,600900,14:07:28,27.6400,19,1
2026-06-04,600900,14:07:31,27.6500,9,1
2026-06-04,600900,14:07:34,27.6400,21,2
2026-06-04,600900,14:07:37,27.6400,106,2
2026-06-04,600900,14:07:40,27.6500,17,1
2026-06-04,600900,14:07:43,27.6500,23,1
2026-06-04,600900,14:07:46,27.6500,182,1
2026-06-04,600900,14:07:49,27.6400,55,2
2026-06-04,600900,14:07:52,27.6500,39,1
2026-06-04,600900,14:07:56,27.6400,24,2
2026-06-04,600900,14:07:58,27.6500,15,1
2026-06-04,600900,14:08:01,27.6500,165,1
2026-06-04,600900,14:08:04,27.6500,98,1
2026-06-04,600900,14:08:07,27.6500,34,1
2026-06-04,600900,14:08:10,27.6500,69,1
2026-06-04,600900,14:08:13,27.6500,226,1
2026-06-04,600900,14:08:16,27.6500,41,2
2026-06-04,600900,14:08:19,27.6600,23,1
2026-06-04,600900,14:08:22,27.6600,190,1
2026-06-04,600900,14:08:25,27.6600,74,1
2026-06-04,600900,14:08:28,27.6600,33,1
2026-06-04,600900,14:08:31,27.6600,46,1
2026-06-04,600900,14:08:34,27.6600,124,1
2026-06-04,600900,14:08:37,27.6600,139,1
2026-06-04,600900,14:08:40,27.6500,157,2
2026-06-04,600900,14:08:43,27.6600,26,1
2026-06-04,600900,14:08:46,27.6600,28,1
2026-06-04,600900,14:08:49,27.6600,32,1
2026-06-04,600900,14:08:52,27.6600,71,1
2026-06-04,600900,14:08:55,27.6600,68,1
2026-06-04,600900,14:08:58,27.6500,76,2
2026-06-04,600900,14:09:01,27.6600,38,1
2026-06-04,600900,14:09:04,27.6600,108,1
2026-06-04,600900,14:09:07,27.6600,129,1
2026-06-04,600900,14:09:10,27.6600,109,1
2026-06-04,600900,14:09:13,27.6600,39,1
2026-06-04,600900,14:09:16,27.6600,17,1
2026-06-04,600900,14:09:19,27.6600,124,1
2026-06-04,600900,14:09:22,27.6600,90,1
2026-06-04,600900,14:09:25,27.6600,64,1
2026-06-04,600900,14:09:28,27.6600,75,1
2026-06-04,600900,14:09:31,27.6700,39,1
2026-06-04,600900,14:09:34,27.6700,430,1
2026-06-04,600900,14:09:37,27.6700,457,2
2026-06-04,600900,14:09:40,27.6600,93,2
2026-06-04,600900,14:09:43,27.6700,80,1
2026-06-04,600900,14:09:46,27.6700,61,1
2026-06-04,600900,14:09:49,27.6700,270,1
2026-06-04,600900,14:09:52,27.6700,115,1
