date,code,time,price,volume,bs
2026-04-15,601012,14:06:54,17.4800,15,1
2026-04-15,601012,14:06:57,17.4800,553,1
2026-04-15,601012,14:07:00,17.4700,640,2
2026-04-15,601012,14:07:03,17.4700,162,2
2026-04-15,601012,14:07:06,17.4700,6,2
2026-04-15,601012,14:07:09,17.4700,36,2
2026-04-15,601012,14:07:12,17.4700,31,2
2026-04-15,601012,14:07:15,17.4700,52,2
2026-04-15,601012,14:07:18,17.4700,70,2
2026-04-15,601012,14:07:21,17.4800,532,1
2026-04-15,601012,14:07:24,17.4700,1775,2
2026-04-15,601012,14:07:27,17.4700,301,1
2026-04-15,601012,14:07:30,17.4700,33,1
2026-04-15,601012,14:07:33,17.4700,22,1
2026-04-15,601012,14:07:36,17.4700,49,1
2026-04-15,601012,14:07:39,17.4600,68,2
2026-04-15,601012,14:07:42,17.4600,239,2
2026-04-15,601012,14:07:45,17.4700,94,1
2026-04-15,601012,14:07:49,17.4600,9,2
2026-04-15,601012,14:07:51,17.4600,56,2
2026-04-15,601012,14:07:54,17.4700,27,1
2026-04-15,601012,14:07:57,17.4600,237,2
2026-04-15,601012,14:08:00,17.4600,49,2
2026-04-15,601012,14:08:03,17.4600,123,2
2026-04-15,601012,14:08:06,17.4600,37,2
2026-04-15,601012,14:08:09,17.4600,316,2
2026-04-15,601012,14:08:12,17.4700,47,1
2026-04-15,601012,14:08:15,17.4600,39,2
2026-04-15,601012,14:08:18,17.4600,2,2
2026-04-15,601012,14:08:21,17.4600,75,2
2026-04-15,601012,14:08:24,17.4600,114,2
2026-04-15,601012,14:08:27,17.4700,107,1
2026-04-15,601012,14:08:30,17.4700,42,1
2026-04-15,601012,14:08:33,17.4700,23,1
2026-04-15,601012,14:08:36,17.4600,54,2
2026-04-15,601012,14:08:39,17.4600,83,2
2026-04-15,601012,14:08:42,17.4600,54,2
2026-04-15,601012,14:08:45,17.4600,375,2
2026-04-15,601012,14:08:48,17.4700,46,1
2026-04-15,601012,14:08:51,17.4600,57,2
2026-04-15,601012,14:08:54,17.4700,33,1
2026-04-15,601012,14:08:57,17.4700,112,1
2026-04-15,601012,14:09:00,17.4700,36,1
2026-04-15,601012,14:09:03,17.4700,52,1
2026-04-15,601012,14:09:06,17.4700,99,1
2026-04-15,601012,14:09:09,17.4700,39,1
2026-04-15,601012,14:09:12,17.4600,53,2
2026-04-15,601012,14:09:15,17.4600,54,2
2026-04-15,601012,14:09:18,17.4600,69,2
2026-04-15,601012,14:09:21,17.4600,57,2
2026-04-15,601012,14:09:24,17.4600,15,2
2026-04-15,601012,14:09:27,17.4600,14,2
2026-04-15,601012,14:09:30,17.4600,21,2
2026-04-15,601012,14:09:33,17.4700,299,1
2026-04-15,601012,14:09:36,17.4600,123,2
2026-04-15,601012,14:09:39,17.4600,94,2
2026-04-15,601012,14:09:42,17.4600,534,2
2026-04-15,601012,14:09:45,17.4700,82,1
2026-04-15,601012,14:09:48,17.4700,85,1
2026-04-15,601012,14:09:51,17.4600,32,2
2026-04-15,601012,14:09:54,17.4700,64,1
2026-04-15,601012,14:09:57,17.4600,87,2
2026-04-15,601012,14:10:01,17.4600,57,2
2026-04-15,601012,14:10:03,17.4600,29,2
2026-04-15,601012,14:10:06,17.4600,34,2
2026-04-15,601012,14:10:10,17.4600,76,2
2026-04-15,601012,14:10:12,17.4700,119,1
2026-04-15,601012,14:10:15,17.4600,71,2
2026-04-15,601012,14:10:18,17.4600,102,2
2026-04-15,601012,14:10:21,17.4700,21,1
2026-04-15,601012,14:10:24,17.4700,10,1
2026-04-15,601012,14:10:27,17.4700,5,1
2026-04-15,601012,14:10:30,17.4600,17,2
2026-04-15,601012,14:10:33,17.4700,46,1
2026-04-15,601012,14:10:36,17.4700,13,1
2026-04-15,601012,14:10:39,17.4600,19,2
2026-04-15,601012,14:10:42,17.4600,15,2
2026-04-15,601012,14:10:45,17.4600,121,2
2026-04-15,601012,14:10:48,17.4600,237,2
2026-04-15,601012,14:10:51,17.4700,11,1
2026-04-15,601012,14:10:55,17.4700,122,1
2026-04-15,601012,14:10:57,17.4700,94,1
2026-04-15,601012,14:11:00,17.4600,96,2
2026-04-15,601012,14:11:03,17.4700,14,1
2026-04-15,601012,14:11:09,17.4700,49,1
2026-04-15,601012,14:11:12,17.4600,88,2
2026-04-15,601012,14:11:15,17.4700,49,1
2026-04-15,601012,14:11:18,17.4700,40,1
2026-04-15,601012,14:11:21,17.4700,11,1
2026-04-15,601012,14:11:24,17.4600,31,2
2026-04-15,601012,14:11:27,17.4600,19,2
2026-04-15,601012,14:11:30,17.4700,46,1
2026-04-15,601012,14:11:33,17.4600,47,2
2026-04-15,601012,14:11:36,17.4600,8,2
2026-04-15,601012,14:11:40,17.4600,16,2
2026-04-15,601012,14:11:42,17.4700,8,1
2026-04-15,601012,14:11:45,17.4600,11,2
2026-04-15,601012,14:11:48,17.4600,27,2
2026-04-15,601012,14:11:51,17.4700,34,1
2026-04-15,601012,14:11:54,17.4600,12,2
2026-04-15,601012,14:11:57,17.4700,72,1
2026-04-15,601012,14:12:00,17.4600,570,2
2026-04-15,601012,14:12:03,17.4700,415,1
2026-04-15,601012,14:12:06,17.4600,141,2
2026-04-15,601012,14:12:09,17.4600,35,2
2026-04-15,601012,14:12:12,17.4700,2287,1
2026-04-15,601012,14:12:15,17.4600,327,2
2026-04-15,601012,14:12:18,17.4600,69,2
2026-04-15,601012,14:12:21,17.4600,30,2
2026-04-15,601012,14:12:24,17.4600,89,2
2026-04-15,601012,14:12:27,17.4600,125,2
2026-04-15,601012,14:12:30,17.4600,38,2
2026-04-15,601012,14:12:34,17.4600,80,2
2026-04-15,601012,14:12:36,17.4600,50,2
2026-04-15,601012,14:12:39,17.4600,50,2
2026-04-15,601012,14:12:42,17.4600,301,2
2026-04-15,601012,14:12:45,17.4600,635,2
2026-04-15,601012,14:12:48,17.4600,69,2
2026-04-15,601012,14:12:51,17.4700,188,1
2026-04-15,601012,14:12:54,17.4600,93,2
2026-04-15,601012,14:12:57,17.4700,91,1
2026-04-15,601012,14:13:00,17.4600,470,2
2026-04-15,601012,14:13:03,17.4600,559,2
2026-04-15,601012,14:13:06,17.4600,121,2
2026-04-15,601012,14:13:09,17.4600,226,2
2026-04-15,601012,14:13:12,17.4600,100,2
2026-04-15,601012,14:13:15,17.4600,116,2
2026-04-15,601012,14:13:18,17.4600,266,2
2026-04-15,601012,14:13:21,17.4600,141,2
2026-04-15,601012,14:13:24,17.4600,139,2
2026-04-15,601012,14:13:28,17.4600,182,2
2026-04-15,601012,14:13:30,17.4600,100,2
2026-04-15,601012,14:13:33,17.4600,333,2
2026-04-15,601012,14:13:36,17.4600,48,2
2026-04-15,601012,14:13:39,17.4600,301,2
2026-04-15,601012,14:13:42,17.4700,191,1
2026-04-15,601012,14:13:45,17.4600,130,2
2026-04-15,601012,14:13:48,17.4600,84,2
2026-04-15,601012,14:13:51,17.4700,39,1
2026-04-15,601012,14:13:54,17.4600,12,2
2026-04-15,601012,14:14:00,17.4700,11,1
2026-04-15,601012,14:14:04,17.4700,18,1
2026-04-15,601012,14:14:06,17.4700,50,1
2026-04-15,601012,14:14:09,17.4600,12,2
2026-04-15,601012,14:14:12,17.4600,12,2
2026-04-15,601012,14:14:15,17.4600,69,2
2026-04-15,601012,14:14:18,17.4600,115,2
2026-04-15,601012,14:14:21,17.4600,128,2
2026-04-15,601012,14:14:24,17.4600,94,2
2026-04-15,601012,14:14:27,17.4500,84,2
2026-04-15,601012,14:14:30,17.4600,79,1
2026-04-15,601012,14:14:33,17.4500,263,2
2026-04-15,601012,14:14:36,17.4500,49,2
2026-04-15,601012,14:14:39,17.4600,2,1
2026-04-15,601012,14:14:42,17.4600,144,1
2026-04-15,601012,14:14:45,17.4500,7,2
2026-04-15,601012,14:14:48,17.4500,131,2
2026-04-15,601012,14:14:51,17.4600,86,1
2026-04-15,601012,14:14:54,17.4500,13,2
2026-04-15,601012,14:14:57,17.4500,36,2
2026-04-15,601012,14:15:01,17.4600,37,1
2026-04-15,601012,14:15:03,17.4500,254,2
2026-04-15,601012,14:15:06,17.4500,114,2
2026-04-15,601012,14:15:09,17.4500,11,2
2026-04-15,601012,14:15:12,17.4500,15,2
2026-04-15,601012,14:15:15,17.4500,63,2
2026-04-15,601012,14:15:18,17.4500,64,2
2026-04-15,601012,14:15:21,17.4600,36,1
2026-04-15,601012,14:15:24,17.4500,132,2
