date,code,time,price,volume,bs
2026-04-28,600900,14:06:50,26.6900,5,1
2026-04-28,600900,14:06:53,26.6800,36,2
2026-04-28,600900,14:06:56,26.6800,34,2
2026-04-28,600900,14:06:59,26.6800,237,2
2026-04-28,600900,14:07:02,26.6900,159,1
2026-04-28,600900,14:07:05,26.6900,83,1
2026-04-28,600900,14:07:08,26.6900,89,1
2026-04-28,600900,14:07:11,26.6900,20,1
2026-04-28,600900,14:07:14,26.6900,13,1
2026-04-28,600900,14:07:17,26.6900,6,1
2026-04-28,600900,14:07:20,26.6900,40,1
2026-04-28,600900,14:07:23,26.6900,194,1
2026-04-28,600900,14:07:26,26.6900,140,1
2026-04-28,600900,14:07:29,26.6900,3,1
2026-04-28,600900,14:07:32,26.6800,41,2
2026-04-28,600900,14:07:35,26.6900,22,1
2026-04-28,600900,14:07:38,26.6800,462,2
2026-04-28,600900,14:07:41,26.6900,196,1
2026-04-28,600900,14:07:44,26.6800,45,2
2026-04-28,600900,14:07:47,26.6800,39,2
2026-04-28,600900,14:07:50,26.6800,5,2
2026-04-28,600900,14:07:53,26.6900,48,1
2026-04-28,600900,14:07:56,26.6800,97,2
2026-04-28,600900,14:07:59,26.6800,100,2
2026-04-28,600900,14:08:02,26.6900,61,1
2026-04-28,600900,14:08:05,26.6800,2768,2
2026-04-28,600900,14:08:08,26.6900,1040,4
2026-04-28,600900,14:08:11,26.6800,134,2
2026-04-28,600900,14:08:14,26.6900,56,4
2026-04-28,600900,14:08:17,26.6900,265,2
2026-04-28,600900,14:08:20,26.6900,228,1
2026-04-28,600900,14:08:23,26.6900,473,1
2026-04-28,600900,14:08:26,26.6800,14,2
2026-04-28,600900,14:08:29,26.6900,82,1
2026-04-28,600900,14:08:32,26.6900,38,1
2026-04-28,600900,14:08:35,26.6800,210,2
2026-04-28,600900,14:08:38,26.6800,482,2
2026-04-28,600900,14:08:41,26.6900,48,1
2026-04-28,600900,14:08:44,26.6900,39,1
2026-04-28,600900,14:08:47,26.6900,29,1
2026-04-28,600900,14:08:50,26.6800,334,2
2026-04-28,600900,14:08:53,26.6800,99,2
2026-04-28,600900,14:08:56,26.6700,483,2
2026-04-28,600900,14:08:59,26.6900,33,1
2026-04-28,600900,14:09:02,26.6800,105,2
2026-04-28,600900,14:09:05,26.6800,28,2
2026-04-28,600900,14:09:08,26.6800,250,1
2026-04-28,600900,14:09:11,26.6700,221,2
2026-04-28,600900,14:09:14,26.6700,31,2
2026-04-28,600900,14:09:17,26.6700,399,2
2026-04-28,600900,14:09:20,26.6700,258,2
2026-04-28,600900,14:09:23,26.6700,76,2
2026-04-28,600900,14:09:26,26.6700,32,1
2026-04-28,600900,14:09:29,26.6600,45,2
2026-04-28,600900,14:09:32,26.6700,58,1
2026-04-28,600900,14:09:35,26.6700,288,1
2026-04-28,600900,14:09:38,26.6700,217,1
2026-04-28,600900,14:09:41,26.6700,22,1
2026-04-28,600900,14:09:44,26.6700,106,1
2026-04-28,600900,14:09:47,26.6700,11,1
2026-04-28,600900,14:09:50,26.6600,181,2
2026-04-28,600900,14:09:53,26.6700,220,1
2026-04-28,600900,14:09:56,26.6600,81,2
2026-04-28,600900,14:09:59,26.6700,18,1
2026-04-28,600900,14:10:02,26.6700,251,1
2026-04-28,600900,14:10:05,26.6700,156,1
2026-04-28,600900,14:10:08,26.6700,262,1
2026-04-28,600900,14:10:11,26.6800,183,1
2026-04-28,600900,14:10:14,26.6800,6,1
2026-04-28,600900,14:10:17,26.6800,230,1
2026-04-28,600900,14:10:20,26.6800,192,2
2026-04-28,600900,14:10:23,26.6900,468,1
2026-04-28,600900,14:10:26,26.6900,132,1
2026-04-28,600900,14:10:29,26.6900,171,1
2026-04-28,600900,14:10:32,26.6900,12,1
2026-04-28,600900,14:10:35,26.6800,9,2
2026-04-28,600900,14:10:38,26.6800,937,2
2026-04-28,600900,14:10:41,26.6900,557,4
2026-04-28,600900,14:10:44,26.6900,97,2
2026-04-28,600900,14:10:47,26.6900,268,1
2026-04-28,600900,14:10:50,26.6800,52,2
2026-04-28,600900,14:10:53,26.6800,540,2
2026-04-28,600900,14:10:56,26.6900,228,1
2026-04-28,600900,14:10:59,26.6800,63,2
2026-04-28,600900,14:11:03,26.6800,177,2
2026-04-28,600900,14:11:05,26.7000,1099,1
2026-04-28,600900,14:11:08,26.6900,391,2
2026-04-28,600900,14:11:11,26.6900,23,2
2026-04-28,600900,14:11:14,26.6900,97,2
2026-04-28,600900,14:11:17,26.7000,184,1
2026-04-28,600900,14:11:20,26.7000,146,1
2026-04-28,600900,14:11:23,26.7000,298,1
2026-04-28,600900,14:11:26,26.7000,1000,1
2026-04-28,600900,14:11:29,26.7000,84,1
2026-04-28,600900,14:11:32,26.7000,33,1
2026-04-28,600900,14:11:35,26.6900,75,2
2026-04-28,600900,14:11:38,26.6900,316,2
2026-04-28,600900,14:11:41,26.7000,130,1
2026-04-28,600900,14:11:44,26.7000,93,1
2026-04-28,600900,14:11:47,26.7000,55,1
2026-04-28,600900,14:11:50,26.6900,48,2
2026-04-28,600900,14:11:53,26.6900,8,2
2026-04-28,600900,14:11:56,26.7000,48,1
2026-04-28,600900,14:11:59,26.7000,5,1
2026-04-28,600900,14:12:02,26.7000,134,1
2026-04-28,600900,14:12:05,26.7000,85,1
2026-04-28,600900,14:12:08,26.6900,62,2
2026-04-28,600900,14:12:11,26.6900,37,2
2026-04-28,600900,14:12:14,26.6900,59,2
2026-04-28,600900,14:12:17,26.7000,45,1
2026-04-28,600900,14:12:20,26.7000,72,1
2026-04-28,600900,14:12:23,26.6900,169,2
2026-04-28,600900,14:12:26,26.6900,32,1
2026-04-28,600900,14:12:29,26.6900,8,1
2026-04-28,600900,14:12:32,26.6900,82,1
2026-04-28,600900,14:12:35,26.6900,99,1
2026-04-28,600900,14:12:38,26.6900,53,1
2026-04-28,600900,14:12:41,26.6800,21,2
2026-04-28,600900,14:12:44,26.6900,36,1
2026-04-28,600900,14:12:47,26.6900,12,1
2026-04-28,600900,14:12:50,26.6800,272,2
2026-04-28,600900,14:12:53,26.6800,43,2
2026-04-28,600900,14:12:56,26.6800,8,2
2026-04-28,600900,14:12:59,26.6900,4,1
2026-04-28,600900,14:13:02,26.6900,16,1
2026-04-28,600900,14:13:05,26.6900,99,1
2026-04-28,600900,14:13:08,26.6900,34,1
2026-04-28,600900,14:13:14,26.6800,40,2
2026-04-28,600900,14:13:17,26.6800,328,2
2026-04-28,600900,14:13:20,26.6900,21,1
2026-04-28,600900,14:13:23,26.6800,65,2
2026-04-28,600900,14:13:26,26.6900,63,1
2026-04-28,600900,14:13:29,26.6800,87,2
2026-04-28,600900,14:13:32,26.6900,53,1
2026-04-28,600900,14:13:35,26.6800,13,2
2026-04-28,600900,14:13:38,26.6900,6,1
2026-04-28,600900,14:13:41,26.6800,28,2
2026-04-28,600900,14:13:44,26.6800,151,2
2026-04-28,600900,14:13:47,26.6800,38,2
2026-04-28,600900,14:13:50,26.6800,68,2
2026-04-28,600900,14:13:53,26.6800,329,2
2026-04-28,600900,14:13:56,26.6800,119,2
2026-04-28,600900,14:13:59,26.6900,16,1
2026-04-28,600900,14:14:02,26.6800,28,2
2026-04-28,600900,14:14:05,26.6900,48,1
2026-04-28,600900,14:14:11,26.6900,18,1
2026-04-28,600900,14:14:14,26.6800,92,2
2026-04-28,600900,14:14:17,26.6800,93,2
2026-04-28,600900,14:14:20,26.6900,1517,1
2026-04-28,600900,14:14:23,26.6900,81,2
2026-04-28,600900,14:14:26,26.6900,34,1
2026-04-28,600900,14:14:29,26.6800,36,2
2026-04-28,600900,14:14:32,26.6900,48,1
2026-04-28,600900,14:14:35,26.6800,139,2
2026-04-28,600900,14:14:38,26.6800,263,1
2026-04-28,600900,14:14:41,26.6800,96,2
2026-04-28,600900,14:14:44,26.6900,19,1
2026-04-28,600900,14:14:47,26.6900,20,1
2026-04-28,600900,14:14:50,26.6800,309,2
2026-04-28,600900,14:14:53,26.6900,109,1
2026-04-28,600900,14:14:56,26.6900,53,1
2026-04-28,600900,14:14:59,26.6800,1,2
2026-04-28,600900,14:15:02,26.6800,183,2
2026-04-28,600900,14:15:05,26.6800,22,2
2026-04-28,600900,14:15:08,26.6900,30,1
2026-04-28,600900,14:15:11,26.6900,1,1
2026-04-28,600900,14:15:17,26.6800,73,2
2026-04-28,600900,14:15:20,26.6900,14,1
2026-04-28,600900,14:15:23,26.6900,83,1
2026-04-28,600900,14:15:26,26.6900,14,1
2026-04-28,600900,14:15:29,26.6900,6,1
2026-04-28,600900,14:15:32,26.6900,142,1
2026-04-28,600900,14:15:35,26.6800,188,2
2026-04-28,600900,14:15:38,26.6800,214,2
2026-04-28,600900,14:15:41,26.6800,97,2
2026-04-28,600900,14:15:44,26.6800,73,2
2026-04-28,600900,14:15:47,26.6800,171,2
2026-04-28,600900,14:15:50,26.6800,12,2
2026-04-28,600900,14:15:53,26.6800,95,2
2026-04-28,600900,14:15:56,26.6800,259,2
2026-04-28,600900,14:15:59,26.6800,107,2
2026-04-28,600900,14:16:02,26.6800,116,2
2026-04-28,600900,14:16:05,26.6800,155,2
2026-04-28,600900,14:16:08,26.6800,155,2
2026-04-28,600900,14:16:11,26.6900,70,1
2026-04-28,600900,14:16:14,26.6800,12,2
2026-04-28,600900,14:16:17,26.6900,215,1
2026-04-28,600900,14:16:20,26.6800,39,2
2026-04-28,600900,14:16:23,26.6900,38,1
2026-04-28,600900,14:16:26,26.6900,34,1
2026-04-28,600900,14:16:29,26.6800,4,2
2026-04-28,600900,14:16:32,26.6800,4,2
2026-04-28,600900,14:16:35,26.6800,10,2
2026-04-28,600900,14:16:38,26.6900,358,1
2026-04-28,600900,14:16:41,26.6800,3,2
2026-04-28,600900,14:16:44,26.6800,210,2
2026-04-28,600900,14:16:47,26.6900,19,1
2026-04-28,600900,14:16:50,26.6800,58,2
2026-04-28,600900,14:16:53,26.6800,9,2
2026-04-28,600900,14:16:56,26.6800,301,2
2026-04-28,600900,14:16:59,26.6800,119,2
2026-04-28,600900,14:17:02,26.6800,104,2
2026-04-28,600900,14:17:05,26.6700,459,2
2026-04-28,600900,14:17:08,26.6800,54,4
2026-04-28,600900,14:17:11,26.6800,167,2
2026-04-28,600900,14:17:14,26.6800,110,2
2026-04-28,600900,14:17:17,26.6900,74,1
2026-04-28,600900,14:17:20,26.6800,73,2
2026-04-28,600900,14:17:23,26.6800,8,2
2026-04-28,600900,14:17:26,26.6800,121,2
2026-04-28,600900,14:17:29,26.6800,44,2
2026-04-28,600900,14:17:32,26.6900,549,1
2026-04-28,600900,14:17:35,26.6900,57,1
2026-04-28,600900,14:17:38,26.6900,24,1
2026-04-28,600900,14:17:41,26.6800,133,2
2026-04-28,600900,14:17:44,26.6900,13,1
2026-04-28,600900,14:17:47,26.6900,103,1
2026-04-28,600900,14:17:50,26.6900,140,1
2026-04-28,600900,14:17:53,26.7000,1784,1
2026-04-28,600900,14:17:56,26.7000,594,4
2026-04-28,600900,14:17:59,26.7100,35,1
2026-04-28,600900,14:18:02,26.7000,254,4
2026-04-28,600900,14:18:05,26.7000,139,2
2026-04-28,600900,14:18:08,26.7000,292,4
2026-04-28,600900,14:18:11,26.7000,27,2
2026-04-28,600900,14:18:14,26.6900,123,2
2026-04-28,600900,14:18:17,26.6900,7,2
2026-04-28,600900,14:18:20,26.7000,245,1
2026-04-28,600900,14:18:23,26.7000,525,1
2026-04-28,600900,14:18:26,26.7000,93,2
2026-04-28,600900,14:18:29,26.7000,110,2
2026-04-28,600900,14:18:32,26.7000,34,2
2026-04-28,600900,14:18:35,26.7000,5,2
2026-04-28,600900,14:18:38,26.7000,1132,2
