date,code,time,price,volume,bs
2026-06-01,601318,14:06:59,53.8600,64,1
2026-06-01,601318,14:07:02,53.8500,88,2
2026-06-01,601318,14:07:05,53.8500,40,2
2026-06-01,601318,14:07:08,53.8600,23,1
2026-06-01,601318,14:07:11,53.8500,122,2
2026-06-01,601318,14:07:14,53.8600,37,1
2026-06-01,601318,14:07:17,53.8600,46,2
2026-06-01,601318,14:07:20,53.8600,55,1
2026-06-01,601318,14:07:23,53.8600,94,1
2026-06-01,601318,14:07:26,53.8500,40,2
2026-06-01,601318,14:07:29,53.8600,58,1
2026-06-01,601318,14:07:32,53.8700,19,1
2026-06-01,601318,14:07:35,53.8700,69,1
2026-06-01,601318,14:07:38,53.8600,38,2
2026-06-01,601318,14:07:41,53.8600,81,2
2026-06-01,601318,14:07:44,53.8600,107,2
2026-06-01,601318,14:07:47,53.8600,52,1
2026-06-01,601318,14:07:50,53.8500,20,2
2026-06-01,601318,14:07:53,53.8600,158,1
2026-06-01,601318,14:07:56,53.8500,80,2
2026-06-01,601318,14:07:59,53.8600,41,1
2026-06-01,601318,14:08:02,53.8600,30,2
2026-06-01,601318,14:08:05,53.8500,141,2
2026-06-01,601318,14:08:08,53.8500,27,2
2026-06-01,601318,14:08:11,53.8500,88,2
2026-06-01,601318,14:08:14,53.8700,176,1
2026-06-01,601318,14:08:17,53.8600,44,1
2026-06-01,601318,14:08:20,53.8600,98,1
2026-06-01,601318,14:08:23,53.8600,47,1
2026-06-01,601318,14:08:26,53.8600,69,1
2026-06-01,601318,14:08:29,53.8700,5,1
2026-06-01,601318,14:08:32,53.8700,69,1
2026-06-01,601318,14:08:35,53.8700,35,1
2026-06-01,601318,14:08:38,53.8600,47,2
2026-06-01,601318,14:08:41,53.8700,26,1
2026-06-01,601318,14:08:44,53.8800,16,1
2026-06-01,601318,14:08:47,53.8700,78,2
2026-06-01,601318,14:08:50,53.8800,26,1
2026-06-01,601318,14:08:53,53.8800,64,1
2026-06-01,601318,14:08:56,53.8800,29,1
2026-06-01,601318,14:08:59,53.8700,85,2
2026-06-01,601318,14:09:02,53.8700,58,2
2026-06-01,601318,14:09:05,53.8700,31,2
2026-06-01,601318,14:09:08,53.8800,48,1
2026-06-01,601318,14:09:11,53.8900,16,1
2026-06-01,601318,14:09:14,53.8800,110,2
2026-06-01,601318,14:09:17,53.8800,39,1
2026-06-01,601318,14:09:20,53.8600,477,2
2026-06-01,601318,14:09:23,53.8700,17,1
2026-06-01,601318,14:09:26,53.8700,47,1
