date,code,time,price,volume,bs
2026-03-31,601012,14:07:07,17.7000,157,2
2026-03-31,601012,14:07:10,17.7100,76,1
2026-03-31,601012,14:07:13,17.7100,109,1
2026-03-31,601012,14:07:16,17.7100,114,1
2026-03-31,601012,14:07:19,17.7100,34,1
2026-03-31,601012,14:07:22,17.7000,170,2
2026-03-31,601012,14:07:25,17.7100,91,1
2026-03-31,601012,14:07:28,17.7100,42,1
2026-03-31,601012,14:07:31,17.7000,134,2
2026-03-31,601012,14:07:34,17.7000,90,2
2026-03-31,601012,14:07:37,17.7000,71,2
2026-03-31,601012,14:07:40,17.7000,113,2
2026-03-31,601012,14:07:43,17.7100,89,1
2026-03-31,601012,14:07:46,17.7100,88,1
2026-03-31,601012,14:07:49,17.7100,61,1
2026-03-31,601012,14:07:52,17.7100,26,1
2026-03-31,601012,14:07:55,17.7100,318,1
2026-03-31,601012,14:07:58,17.7100,286,1
2026-03-31,601012,14:08:01,17.7100,241,1
2026-03-31,601012,14:08:04,17.7100,14,1
2026-03-31,601012,14:08:07,17.7100,288,1
2026-03-31,601012,14:08:10,17.7100,91,1
2026-03-31,601012,14:08:13,17.7100,117,1
2026-03-31,601012,14:08:16,17.7000,136,2
2026-03-31,601012,14:08:19,17.7100,126,1
2026-03-31,601012,14:08:22,17.7100,33,1
2026-03-31,601012,14:08:25,17.7100,170,1
2026-03-31,601012,14:08:28,17.7000,59,2
2026-03-31,601012,14:08:31,17.7000,146,2
2026-03-31,601012,14:08:34,17.7100,200,1
2026-03-31,601012,14:08:37,17.7100,68,1
2026-03-31,601012,14:08:40,17.7000,450,2
2026-03-31,601012,14:08:43,17.7000,70,2
2026-03-31,601012,14:08:46,17.7100,221,1
2026-03-31,601012,14:08:49,17.7100,199,1
2026-03-31,601012,14:08:52,17.7100,288,1
2026-03-31,601012,14:08:55,17.7100,94,1
2026-03-31,601012,14:08:58,17.7200,139,1
2026-03-31,601012,14:09:01,17.7100,89,2
2026-03-31,601012,14:09:04,17.7200,85,1
2026-03-31,601012,14:09:07,17.7100,27,2
2026-03-31,601012,14:09:10,17.7100,104,2
2026-03-31,601012,14:09:13,17.7200,28,1
2026-03-31,601012,14:09:16,17.7200,34,1
2026-03-31,601012,14:09:19,17.7100,709,2
2026-03-31,601012,14:09:22,17.7100,93,1
2026-03-31,601012,14:09:25,17.7100,1713,1
2026-03-31,601012,14:09:28,17.7100,345,1
2026-03-31,601012,14:09:31,17.7100,178,1
2026-03-31,601012,14:09:34,17.7100,45,1
2026-03-31,601012,14:09:37,17.7100,122,1
2026-03-31,601012,14:09:40,17.7100,126,1
2026-03-31,601012,14:09:43,17.7100,65,1
2026-03-31,601012,14:09:46,17.7000,69,2
2026-03-31,601012,14:09:49,17.7000,142,2
2026-03-31,601012,14:09:52,17.7100,138,1
2026-03-31,601012,14:09:55,17.7000,11223,2
2026-03-31,601012,14:09:58,17.7000,585,2
2026-03-31,601012,14:10:01,17.6900,187,2
2026-03-31,601012,14:10:04,17.7000,322,1
2026-03-31,601012,14:10:07,17.6900,6061,2
2026-03-31,601012,14:10:10,17.6800,1855,2
