date,code,time,price,volume,bs
2026-04-16,600519,13:57:42,1464.5000,1,2
2026-04-16,600519,13:57:45,1464.5000,2,2
2026-04-16,600519,13:57:48,1464.5000,5,2
2026-04-16,600519,13:57:51,1464.5000,5,2
2026-04-16,600519,13:57:57,1464.5000,1,1
2026-04-16,600519,13:58:00,1464.3500,1,2
2026-04-16,600519,13:58:03,1464.3600,4,2
2026-04-16,600519,13:58:06,1464.3700,2,2
2026-04-16,600519,13:58:09,1464.3600,7,4
2026-04-16,600519,13:58:12,1464.3600,3,2
2026-04-16,600519,13:58:15,1464.3700,2,1
2026-04-16,600519,13:58:18,1464.3600,8,2
2026-04-16,600519,13:58:21,1464.3600,1,2
2026-04-16,600519,13:58:24,1464.3700,2,1
2026-04-16,600519,13:58:27,1464.3600,2,2
2026-04-16,600519,13:58:30,1464.3600,5,2
2026-04-16,600519,13:58:33,1464.3600,2,2
2026-04-16,600519,13:58:36,1464.3700,3,1
2026-04-16,600519,13:58:39,1464.2700,5,2
2026-04-16,600519,13:58:42,1464.2700,12,1
2026-04-16,600519,13:58:45,1464.2500,8,2
2026-04-16,600519,13:58:48,1464.2000,2,2
2026-04-16,600519,13:58:54,1464.1300,4,2
2026-04-16,600519,13:58:57,1464.1400,9,2
2026-04-16,600519,13:59:00,1464.0699,5,2
2026-04-16,600519,13:59:03,1464.1700,1,1
2026-04-16,600519,13:59:06,1464.1400,6,1
2026-04-16,600519,13:59:09,1464.1801,9,1
2026-04-16,600519,13:59:12,1464.0200,2,2
2026-04-16,600519,13:59:15,1464.0200,2,2
2026-04-16,600519,13:59:18,1464.1000,7,2
2026-04-16,600519,13:59:21,1464.0200,4,2
2026-04-16,600519,13:59:24,1464.0000,2,2
2026-04-16,600519,13:59:30,1464.0000,8,2
2026-04-16,600519,13:59:33,1464.0200,4,1
2026-04-16,600519,13:59:36,1464.0200,5,2
2026-04-16,600519,13:59:39,1464.0000,8,2
2026-04-16,600519,13:59:42,1464.1400,5,1
2026-04-16,600519,13:59:45,1464.0000,3,2
2026-04-16,600519,13:59:48,1464.0000,9,2
2026-04-16,600519,13:59:51,1464.1400,7,1
