date,code,time,price,volume,bs
2026-01-09,000001,14:05:33,11.4500,263,1
2026-01-09,000001,14:05:36,11.4400,215,2
2026-01-09,000001,14:05:39,11.4500,71,1
2026-01-09,000001,14:05:42,11.4500,49,1
2026-01-09,000001,14:05:45,11.4400,64,2
2026-01-09,000001,14:05:48,11.4500,10,1
2026-01-09,000001,14:05:51,11.4500,15,1
2026-01-09,000001,14:05:54,11.4500,14,1
2026-01-09,000001,14:05:57,11.4400,164,2
2026-01-09,000001,14:06:00,11.4500,401,1
2026-01-09,000001,14:06:03,11.4400,5,2
2026-01-09,000001,14:06:06,11.4500,40,1
2026-01-09,000001,14:06:09,11.4500,58,1
2026-01-09,000001,14:06:12,11.4400,499,2
2026-01-09,000001,14:06:15,11.4500,37,1
2026-01-09,000001,14:06:18,11.4500,272,1
2026-01-09,000001,14:06:21,11.4500,38,1
2026-01-09,000001,14:06:24,11.4500,109,1
2026-01-09,000001,14:06:27,11.4500,216,1
2026-01-09,000001,14:06:30,11.4500,188,1
2026-01-09,000001,14:06:33,11.4500,8,1
2026-01-09,000001,14:06:36,11.4500,5,1
2026-01-09,000001,14:06:39,11.4500,40,1
2026-01-09,000001,14:06:42,11.4500,50,1
2026-01-09,000001,14:06:45,11.4500,34,1
2026-01-09,000001,14:06:48,11.4500,72,1
2026-01-09,000001,14:06:51,11.4500,40,1
2026-01-09,000001,14:06:54,11.4400,33,2
2026-01-09,000001,14:06:57,11.4500,2,1
2026-01-09,000001,14:07:00,11.4400,59,2
2026-01-09,000001,14:07:03,11.4500,1,1
2026-01-09,000001,14:07:06,11.4400,59,2
2026-01-09,000001,14:07:09,11.4500,159,1
2026-01-09,000001,14:07:12,11.4500,50,1
2026-01-09,000001,14:07:15,11.4500,179,1
2026-01-09,000001,14:07:18,11.4500,50,1
2026-01-09,000001,14:07:21,11.4500,1454,1
2026-01-09,000001,14:07:24,11.4500,48,1
2026-01-09,000001,14:07:27,11.4500,9,1
2026-01-09,000001,14:07:30,11.4500,362,1
2026-01-09,000001,14:07:33,11.4500,266,1
2026-01-09,000001,14:07:36,11.4500,154,1
2026-01-09,000001,14:07:39,11.4500,9,1
2026-01-09,000001,14:07:42,11.4500,71,1
2026-01-09,000001,14:07:45,11.4500,65,1
2026-01-09,000001,14:07:48,11.4500,56,1
2026-01-09,000001,14:07:51,11.4400,143,2
2026-01-09,000001,14:07:54,11.4500,45,1
2026-01-09,000001,14:07:57,11.4500,45,1
2026-01-09,000001,14:08:00,11.4500,20,1
2026-01-09,000001,14:08:03,11.4500,112,1
2026-01-09,000001,14:08:06,11.4400,202,2
2026-01-09,000001,14:08:09,11.4400,160,2
2026-01-09,000001,14:08:12,11.4500,530,1
2026-01-09,000001,14:08:15,11.4500,191,1
2026-01-09,000001,14:08:18,11.4500,248,1
2026-01-09,000001,14:08:21,11.4500,125,1
2026-01-09,000001,14:08:24,11.4500,109,1
2026-01-09,000001,14:08:27,11.4500,39,1
2026-01-09,000001,14:08:30,11.4500,36,1
2026-01-09,000001,14:08:33,11.4400,22,2
2026-01-09,000001,14:08:36,11.4400,72,2
2026-01-09,000001,14:08:39,11.4500,72,1
2026-01-09,000001,14:08:42,11.4500,187,1
2026-01-09,000001,14:08:45,11.4500,521,1
2026-01-09,000001,14:08:48,11.4400,338,2
2026-01-09,000001,14:08:51,11.4500,78,1
2026-01-09,000001,14:08:54,11.4500,23,1
2026-01-09,000001,14:08:57,11.4500,108,1
2026-01-09,000001,14:09:00,11.4400,23,2
2026-01-09,000001,14:09:03,11.4500,116,1
2026-01-09,000001,14:09:06,11.4500,69,1
2026-01-09,000001,14:09:09,11.4500,74,1
2026-01-09,000001,14:09:12,11.4500,4,1
2026-01-09,000001,14:09:15,11.4500,19,1
2026-01-09,000001,14:09:18,11.4500,16,1
2026-01-09,000001,14:09:21,11.4500,129,1
2026-01-09,000001,14:09:24,11.4500,92,1
2026-01-09,000001,14:09:27,11.4500,96,1
2026-01-09,000001,14:09:30,11.4500,34,1
2026-01-09,000001,14:09:33,11.4500,36,1
2026-01-09,000001,14:09:36,11.4500,66,1
2026-01-09,000001,14:09:39,11.4500,103,1
2026-01-09,000001,14:09:42,11.4500,236,1
2026-01-09,000001,14:09:45,11.4500,27,1
2026-01-09,000001,14:09:48,11.4500,24,1
2026-01-09,000001,14:09:51,11.4500,15,1
2026-01-09,000001,14:09:54,11.4500,31,1
2026-01-09,000001,14:09:57,11.4400,128,2
2026-01-09,000001,14:10:00,11.4500,174,1
2026-01-09,000001,14:10:03,11.4500,28,1
2026-01-09,000001,14:10:06,11.4500,124,1
2026-01-09,000001,14:10:09,11.4500,681,1
2026-01-09,000001,14:10:12,11.4500,410,2
2026-01-09,000001,14:10:15,11.4500,67,4
2026-01-09,000001,14:10:18,11.4500,76,2
2026-01-09,000001,14:10:21,11.4500,239,1
2026-01-09,000001,14:10:24,11.4500,110,1
2026-01-09,000001,14:10:27,11.4500,94,1
2026-01-09,000001,14:10:30,11.4400,35,2
2026-01-09,000001,14:10:33,11.4500,5,1
2026-01-09,000001,14:10:36,11.4400,91,2
2026-01-09,000001,14:10:39,11.4500,6,1
2026-01-09,000001,14:10:42,11.4500,53,1
2026-01-09,000001,14:10:45,11.4500,2,1
2026-01-09,000001,14:10:48,11.4400,2834,2
2026-01-09,000001,14:10:51,11.4400,419,2
2026-01-09,000001,14:10:54,11.4400,412,2
2026-01-09,000001,14:10:57,11.4500,50,1
2026-01-09,000001,14:11:00,11.4500,1,1
2026-01-09,000001,14:11:03,11.4400,45,2
2026-01-09,000001,14:11:06,11.4400,154,2
2026-01-09,000001,14:11:09,11.4500,93,1
2026-01-09,000001,14:11:12,11.4500,39,1
2026-01-09,000001,14:11:15,11.4400,503,2
