date,code,time,price,volume,bs
2026-04-09,000858,14:03:24,102.6500,19,1
2026-04-09,000858,14:03:27,102.6300,6,2
2026-04-09,000858,14:03:30,102.6400,1,1
2026-04-09,000858,14:03:33,102.6300,4,2
2026-04-09,000858,14:03:36,102.6300,5,2
2026-04-09,000858,14:03:39,102.6300,12,2
2026-04-09,000858,14:03:42,102.6400,27,1
2026-04-09,000858,14:03:45,102.6400,4,2
2026-04-09,000858,14:03:48,102.6500,16,1
2026-04-09,000858,14:03:54,102.6400,2,2
2026-04-09,000858,14:04:00,102.6400,1,2
2026-04-09,000858,14:04:09,102.6500,33,1
2026-04-09,000858,14:04:12,102.6500,1,2
2026-04-09,000858,14:04:15,102.6500,1,2
2026-04-09,000858,14:04:21,102.6600,1,1
2026-04-09,000858,14:04:24,102.6600,22,1
2026-04-09,000858,14:04:27,102.6600,23,1
2026-04-09,000858,14:04:33,102.6600,6,1
2026-04-09,000858,14:04:36,102.6500,4,2
2026-04-09,000858,14:04:39,102.6500,7,2
2026-04-09,000858,14:04:42,102.6500,8,2
2026-04-09,000858,14:04:48,102.6600,6,1
2026-04-09,000858,14:04:51,102.6600,7,1
2026-04-09,000858,14:04:54,102.6500,8,2
2026-04-09,000858,14:04:57,102.6600,6,1
2026-04-09,000858,14:05:00,102.6600,1,1
2026-04-09,000858,14:05:03,102.6600,23,1
2026-04-09,000858,14:05:06,102.6600,3,1
2026-04-09,000858,14:05:09,102.6600,3,1
2026-04-09,000858,14:05:12,102.6500,4,2
2026-04-09,000858,14:05:15,102.6600,1,1
2026-04-09,000858,14:05:21,102.6500,4,2
2026-04-09,000858,14:05:24,102.6500,6,2
2026-04-09,000858,14:05:30,102.6500,3,2
2026-04-09,000858,14:05:33,102.6500,1,2
2026-04-09,000858,14:05:36,102.6600,1,1
2026-04-09,000858,14:05:39,102.6500,41,2
2026-04-09,000858,14:05:42,102.6500,19,1
2026-04-09,000858,14:05:45,102.6400,7,2
2026-04-09,000858,14:05:48,102.6500,27,1
2026-04-09,000858,14:05:51,102.6400,6,2
2026-04-09,000858,14:05:54,102.6500,2,1
2026-04-09,000858,14:05:57,102.6400,5,2
2026-04-09,000858,14:06:00,102.6500,3,1
2026-04-09,000858,14:06:03,102.6400,25,2
2026-04-09,000858,14:06:06,102.6500,79,1
2026-04-09,000858,14:06:09,102.6400,7,2
2026-04-09,000858,14:06:12,102.6500,4,1
2026-04-09,000858,14:06:15,102.6200,2,2
2026-04-09,000858,14:06:18,102.6500,3,1
2026-04-09,000858,14:06:21,102.6400,6,1
2026-04-09,000858,14:06:27,102.6400,3,2
2026-04-09,000858,14:06:30,102.6500,206,1
2026-04-09,000858,14:06:33,102.6900,17,1
2026-04-09,000858,14:06:36,102.6400,9,2
2026-04-09,000858,14:06:39,102.6400,3,2
2026-04-09,000858,14:06:42,102.6400,10,2
2026-04-09,000858,14:06:45,102.6500,2,1
2026-04-09,000858,14:06:48,102.6400,5,2
2026-04-09,000858,14:06:51,102.6500,4,1
2026-04-09,000858,14:06:54,102.6400,8,2
2026-04-09,000858,14:06:57,102.6500,3,1
2026-04-09,000858,14:07:00,102.6500,5,1
2026-04-09,000858,14:07:03,102.6400,18,2
2026-04-09,000858,14:07:06,102.6400,5,2
2026-04-09,000858,14:07:09,102.6400,6,2
2026-04-09,000858,14:07:15,102.6400,11,2
2026-04-09,000858,14:07:18,102.6500,32,1
2026-04-09,000858,14:07:21,102.6400,9,2
2026-04-09,000858,14:07:24,102.6400,1,2
2026-04-09,000858,14:07:27,102.6400,3,2
2026-04-09,000858,14:07:30,102.6500,21,1
2026-04-09,000858,14:07:33,102.6500,2,2
2026-04-09,000858,14:07:36,102.6600,3,1
2026-04-09,000858,14:07:39,102.6600,2,1
2026-04-09,000858,14:07:42,102.6500,17,2
2026-04-09,000858,14:07:45,102.6500,6,2
2026-04-09,000858,14:07:48,102.6600,2,1
2026-04-09,000858,14:07:51,102.6500,7,2
2026-04-09,000858,14:07:54,102.6500,2,2
2026-04-09,000858,14:07:57,102.6600,8,1
2026-04-09,000858,14:08:00,102.6400,6,2
2026-04-09,000858,14:08:03,102.6400,2,2
2026-04-09,000858,14:08:06,102.6400,13,2
2026-04-09,000858,14:08:09,102.6400,10,2
2026-04-09,000858,14:08:12,102.6400,8,4
2026-04-09,000858,14:08:15,102.6400,9,2
2026-04-09,000858,14:08:18,102.6400,3,2
2026-04-09,000858,14:08:21,102.6300,13,2
2026-04-09,000858,14:08:24,102.6300,3,2
2026-04-09,000858,14:08:27,102.6400,39,1
2026-04-09,000858,14:08:30,102.6500,46,1
2026-04-09,000858,14:08:33,102.6400,4,1
2026-04-09,000858,14:08:36,102.6400,3,1
2026-04-09,000858,14:08:39,102.6500,8,1
2026-04-09,000858,14:08:42,102.6400,9,2
2026-04-09,000858,14:08:48,102.6500,10,1
2026-04-09,000858,14:08:51,102.6500,1,4
2026-04-09,000858,14:08:57,102.6500,4,2
2026-04-09,000858,14:09:00,102.6600,1,1
2026-04-09,000858,14:09:06,102.6500,1,2
2026-04-09,000858,14:09:09,102.6500,7,2
2026-04-09,000858,14:09:15,102.6500,23,2
2026-04-09,000858,14:09:18,102.6500,18,1
2026-04-09,000858,14:09:21,102.6500,8,1
2026-04-09,000858,14:09:24,102.6500,3,1
2026-04-09,000858,14:09:27,102.6500,1,1
2026-04-09,000858,14:09:30,102.6500,36,1
2026-04-09,000858,14:09:36,102.6500,2,2
2026-04-09,000858,14:09:39,102.6500,9,2
