date,code,time,price,volume,bs
2026-05-25,601012,14:06:48,14.8100,3,2
2026-05-25,601012,14:06:51,14.8200,30,1
2026-05-25,601012,14:06:54,14.8200,27,1
2026-05-25,601012,14:06:57,14.8200,10,1
2026-05-25,601012,14:07:00,14.8100,66,2
2026-05-25,601012,14:07:03,14.8200,24,1
2026-05-25,601012,14:07:06,14.8100,181,2
2026-05-25,601012,14:07:09,14.8200,961,1
2026-05-25,601012,14:07:12,14.8200,23,1
2026-05-25,601012,14:07:15,14.8200,50,2
2026-05-25,601012,14:07:18,14.8200,44,2
2026-05-25,601012,14:07:21,14.8200,5,2
2026-05-25,601012,14:07:24,14.8300,2,1
2026-05-25,601012,14:07:27,14.8200,31,2
2026-05-25,601012,14:07:30,14.8200,130,2
2026-05-25,601012,14:07:33,14.8200,204,2
2026-05-25,601012,14:07:36,14.8200,38,2
2026-05-25,601012,14:07:39,14.8200,73,2
2026-05-25,601012,14:07:42,14.8300,82,1
2026-05-25,601012,14:07:45,14.8300,43,1
2026-05-25,601012,14:07:48,14.8200,12,2
2026-05-25,601012,14:07:51,14.8300,27,1
2026-05-25,601012,14:07:54,14.8200,143,2
2026-05-25,601012,14:07:57,14.8200,7,2
2026-05-25,601012,14:08:00,14.8300,10,1
2026-05-25,601012,14:08:03,14.8300,26,1
2026-05-25,601012,14:08:09,14.8200,72,2
2026-05-25,601012,14:08:12,14.8200,80,2
2026-05-25,601012,14:08:15,14.8200,368,2
2026-05-25,601012,14:08:18,14.8300,23,1
2026-05-25,601012,14:08:21,14.8200,43,2
2026-05-25,601012,14:08:24,14.8200,149,2
2026-05-25,601012,14:08:27,14.8200,9,2
2026-05-25,601012,14:08:30,14.8300,161,1
2026-05-25,601012,14:08:33,14.8200,70,2
2026-05-25,601012,14:08:36,14.8300,77,1
2026-05-25,601012,14:08:39,14.8300,1461,1
2026-05-25,601012,14:08:42,14.8200,36,2
2026-05-25,601012,14:08:45,14.8200,18,2
2026-05-25,601012,14:08:48,14.8200,77,2
2026-05-25,601012,14:08:51,14.8200,61,2
2026-05-25,601012,14:08:54,14.8200,110,2
2026-05-25,601012,14:08:57,14.8300,357,1
2026-05-25,601012,14:09:00,14.8300,1022,1
2026-05-25,601012,14:09:03,14.8300,11,4
2026-05-25,601012,14:09:06,14.8400,33,1
2026-05-25,601012,14:09:09,14.8300,44,2
2026-05-25,601012,14:09:12,14.8300,26,2
2026-05-25,601012,14:09:15,14.8400,354,1
2026-05-25,601012,14:09:18,14.8300,50,2
2026-05-25,601012,14:09:21,14.8400,85,1
2026-05-25,601012,14:09:24,14.8400,467,1
2026-05-25,601012,14:09:27,14.8400,343,1
2026-05-25,601012,14:09:30,14.8400,53,1
2026-05-25,601012,14:09:33,14.8400,345,1
2026-05-25,601012,14:09:36,14.8500,364,1
2026-05-25,601012,14:09:39,14.8400,98,2
2026-05-25,601012,14:09:42,14.8400,24,2
2026-05-25,601012,14:09:45,14.8400,88,2
2026-05-25,601012,14:09:48,14.8500,29,1
2026-05-25,601012,14:09:51,14.8400,20,2
2026-05-25,601012,14:09:54,14.8400,134,2
2026-05-25,601012,14:09:57,14.8500,40,1
2026-05-25,601012,14:10:00,14.8500,178,1
2026-05-25,601012,14:10:03,14.8500,379,1
2026-05-25,601012,14:10:06,14.8400,54,2
2026-05-25,601012,14:10:09,14.8400,33,2
2026-05-25,601012,14:10:12,14.8400,571,2
2026-05-25,601012,14:10:15,14.8400,56,2
2026-05-25,601012,14:10:18,14.8500,69,1
2026-05-25,601012,14:10:21,14.8400,9,2
2026-05-25,601012,14:10:24,14.8500,59,1
2026-05-25,601012,14:10:27,14.8500,9,1
2026-05-25,601012,14:10:30,14.8400,38,2
2026-05-25,601012,14:10:33,14.8500,68,1
2026-05-25,601012,14:10:36,14.8400,173,2
2026-05-25,601012,14:10:39,14.8500,2,1
2026-05-25,601012,14:10:42,14.8500,110,1
2026-05-25,601012,14:10:45,14.8500,76,1
2026-05-25,601012,14:10:48,14.8500,40,1
2026-05-25,601012,14:10:51,14.8400,62,2
2026-05-25,601012,14:10:54,14.8400,204,2
2026-05-25,601012,14:10:57,14.8400,258,2
2026-05-25,601012,14:11:00,14.8400,20,1
2026-05-25,601012,14:11:03,14.8400,11,1
2026-05-25,601012,14:11:06,14.8400,67,1
2026-05-25,601012,14:11:09,14.8400,29,1
2026-05-25,601012,14:11:12,14.8300,62,2
2026-05-25,601012,14:11:15,14.8400,23,1
2026-05-25,601012,14:11:18,14.8400,43,1
