date,code,time,price,volume,bs
2026-04-13,601012,14:07:06,17.7700,211,2
2026-04-13,601012,14:07:09,17.7800,299,1
2026-04-13,601012,14:07:12,17.7700,844,2
2026-04-13,601012,14:07:15,17.7600,202,2
2026-04-13,601012,14:07:18,17.7700,2366,1
2026-04-13,601012,14:07:21,17.7700,137,2
2026-04-13,601012,14:07:24,17.7700,221,2
2026-04-13,601012,14:07:27,17.7700,171,2
2026-04-13,601012,14:07:30,17.7700,56,2
2026-04-13,601012,14:07:33,17.7700,68,2
2026-04-13,601012,14:07:36,17.7700,196,2
2026-04-13,601012,14:07:39,17.7700,448,2
2026-04-13,601012,14:07:42,17.7700,188,1
2026-04-13,601012,14:07:45,17.7700,254,1
2026-04-13,601012,14:07:48,17.7700,252,1
2026-04-13,601012,14:07:51,17.7800,123,1
2026-04-13,601012,14:07:54,17.7700,17,2
2026-04-13,601012,14:07:57,17.7700,192,2
2026-04-13,601012,14:08:00,17.7700,210,2
2026-04-13,601012,14:08:03,17.7700,167,2
2026-04-13,601012,14:08:06,17.7700,86,2
2026-04-13,601012,14:08:09,17.7700,303,2
2026-04-13,601012,14:08:12,17.7700,203,2
2026-04-13,601012,14:08:15,17.7700,277,2
2026-04-13,601012,14:08:18,17.7700,258,2
2026-04-13,601012,14:08:21,17.7700,163,2
2026-04-13,601012,14:08:24,17.7700,121,2
2026-04-13,601012,14:08:27,17.7700,371,2
2026-04-13,601012,14:08:30,17.7700,242,2
2026-04-13,601012,14:08:33,17.7800,93,1
2026-04-13,601012,14:08:36,17.7700,85,2
2026-04-13,601012,14:08:39,17.7800,58,1
2026-04-13,601012,14:08:42,17.7800,55,1
2026-04-13,601012,14:08:45,17.7900,1162,1
2026-04-13,601012,14:08:48,17.7900,188,2
2026-04-13,601012,14:08:51,17.7900,198,2
2026-04-13,601012,14:08:54,17.7900,321,2
2026-04-13,601012,14:08:57,17.7900,252,2
2026-04-13,601012,14:09:00,17.7900,305,2
2026-04-13,601012,14:09:03,17.7900,165,2
2026-04-13,601012,14:09:06,17.7900,269,2
2026-04-13,601012,14:09:09,17.7900,166,1
2026-04-13,601012,14:09:12,17.7900,363,1
2026-04-13,601012,14:09:15,17.7900,75,4
2026-04-13,601012,14:09:18,17.8000,66,1
2026-04-13,601012,14:09:21,17.7900,196,2
