date,code,time,price,volume,bs
2026-06-10,600036,14:06:52,38.9300,29,1
2026-06-10,600036,14:06:55,38.9300,26,2
2026-06-10,600036,14:06:58,38.9300,67,2
2026-06-10,600036,14:07:01,38.9400,76,1
2026-06-10,600036,14:07:04,38.9300,78,2
2026-06-10,600036,14:07:07,38.9400,75,1
2026-06-10,600036,14:07:10,38.9200,38,2
2026-06-10,600036,14:07:13,38.9200,21,2
2026-06-10,600036,14:07:16,38.9200,18,2
2026-06-10,600036,14:07:19,38.9300,6,1
2026-06-10,600036,14:07:22,38.9200,10,2
2026-06-10,600036,14:07:25,38.9200,7,2
2026-06-10,600036,14:07:28,38.9200,1,2
2026-06-10,600036,14:07:31,38.9200,7,2
2026-06-10,600036,14:07:34,38.9200,33,2
2026-06-10,600036,14:07:37,38.9200,78,2
2026-06-10,600036,14:07:40,38.9200,5,2
2026-06-10,600036,14:07:43,38.9200,23,2
2026-06-10,600036,14:07:46,38.9300,48,1
2026-06-10,600036,14:07:49,38.9300,40,1
2026-06-10,600036,14:07:52,38.9200,7,2
2026-06-10,600036,14:07:55,38.9200,15,2
2026-06-10,600036,14:07:58,38.9200,20,2
2026-06-10,600036,14:08:01,38.9200,8,2
2026-06-10,600036,14:08:04,38.9200,8,2
2026-06-10,600036,14:08:07,38.9300,15,1
2026-06-10,600036,14:08:10,38.9200,341,2
2026-06-10,600036,14:08:13,38.9300,66,4
2026-06-10,600036,14:08:16,38.9300,35,1
2026-06-10,600036,14:08:19,38.9400,30,1
2026-06-10,600036,14:08:22,38.9300,57,2
2026-06-10,600036,14:08:25,38.9200,48,2
2026-06-10,600036,14:08:28,38.9400,32,1
2026-06-10,600036,14:08:31,38.9200,73,2
2026-06-10,600036,14:08:34,38.9400,43,1
2026-06-10,600036,14:08:37,38.9300,15,4
2026-06-10,600036,14:08:40,38.9300,26,1
2026-06-10,600036,14:08:43,38.9300,22,1
2026-06-10,600036,14:08:46,38.9300,39,1
2026-06-10,600036,14:08:49,38.9400,204,1
2026-06-10,600036,14:08:52,38.9200,6,2
2026-06-10,600036,14:08:55,38.9200,7,2
2026-06-10,600036,14:08:58,38.9300,82,1
2026-06-10,600036,14:09:01,38.9200,27,2
2026-06-10,600036,14:09:04,38.9300,55,1
2026-06-10,600036,14:09:07,38.9300,116,1
2026-06-10,600036,14:09:10,38.9200,7,2
2026-06-10,600036,14:09:13,38.9200,17,2
2026-06-10,600036,14:09:16,38.9200,11,2
2026-06-10,600036,14:09:19,38.9200,35,2
2026-06-10,600036,14:09:22,38.9200,12,2
2026-06-10,600036,14:09:25,38.9200,56,2
2026-06-10,600036,14:09:28,38.9200,20,2
2026-06-10,600036,14:09:31,38.9200,12,2
2026-06-10,600036,14:09:34,38.9200,800,2
2026-06-10,600036,14:09:37,38.9200,20,1
2026-06-10,600036,14:09:40,38.9300,221,1
2026-06-10,600036,14:09:43,38.9200,6,2
2026-06-10,600036,14:09:46,38.9200,8,2
2026-06-10,600036,14:09:49,38.9200,261,2
2026-06-10,600036,14:09:52,38.9200,39,1
2026-06-10,600036,14:09:55,38.9200,25,2
2026-06-10,600036,14:09:58,38.9200,74,2
2026-06-10,600036,14:10:01,38.9200,34,2
2026-06-10,600036,14:10:04,38.9200,6,1
2026-06-10,600036,14:10:07,38.9100,3,2
2026-06-10,600036,14:10:10,38.9100,36,2
2026-06-10,600036,14:10:13,38.9100,13,2
2026-06-10,600036,14:10:16,38.9100,77,2
2026-06-10,600036,14:10:19,38.9100,15,2
2026-06-10,600036,14:10:22,38.9000,911,2
2026-06-10,600036,14:10:25,38.9000,52,2
2026-06-10,600036,14:10:28,38.9100,19,1
2026-06-10,600036,14:10:31,38.9000,61,2
2026-06-10,600036,14:10:34,38.9100,35,1
2026-06-10,600036,14:10:37,38.9000,12,2
2026-06-10,600036,14:10:40,38.9000,29,2
2026-06-10,600036,14:10:43,38.9000,13,2
2026-06-10,600036,14:10:46,38.9000,25,2
2026-06-10,600036,14:10:49,38.9100,32,1
2026-06-10,600036,14:10:52,38.9000,27,2
2026-06-10,600036,14:10:55,38.9100,112,1
2026-06-10,600036,14:10:58,38.9100,28,1
2026-06-10,600036,14:11:01,38.9000,19,2
2026-06-10,600036,14:11:04,38.9100,24,1
2026-06-10,600036,14:11:07,38.9000,539,2
2026-06-10,600036,14:11:10,38.9000,15,1
2026-06-10,600036,14:11:13,38.8900,28,2
2026-06-10,600036,14:11:16,38.8900,20,2
2026-06-10,600036,14:11:19,38.9000,37,1
2026-06-10,600036,14:11:22,38.8900,57,2
2026-06-10,600036,14:11:25,38.8900,14,2
2026-06-10,600036,14:11:28,38.9000,18,1
2026-06-10,600036,14:11:31,38.8900,9,2
2026-06-10,600036,14:11:34,38.8800,934,2
2026-06-10,600036,14:11:37,38.8800,52,2
2026-06-10,600036,14:11:40,38.8800,24,2
2026-06-10,600036,14:11:43,38.8800,18,2
2026-06-10,600036,14:11:46,38.8800,31,2
2026-06-10,600036,14:11:49,38.8700,490,2
2026-06-10,600036,14:11:52,38.8800,141,1
2026-06-10,600036,14:11:55,38.8800,594,1
2026-06-10,600036,14:11:58,38.8800,179,2
2026-06-10,600036,14:12:01,38.8800,70,2
2026-06-10,600036,14:12:04,38.8800,230,4
2026-06-10,600036,14:12:07,38.8900,650,1
2026-06-10,600036,14:12:10,38.8900,6,2
2026-06-10,600036,14:12:13,38.9000,105,1
2026-06-10,600036,14:12:16,38.9000,33,1
2026-06-10,600036,14:12:19,38.8900,172,2
2026-06-10,600036,14:12:22,38.8900,6,2
2026-06-10,600036,14:12:25,38.8900,34,2
2026-06-10,600036,14:12:28,38.8900,34,2
2026-06-10,600036,14:12:31,38.8900,12,2
2026-06-10,600036,14:12:34,38.8900,30,2
2026-06-10,600036,14:12:37,38.8900,77,2
2026-06-10,600036,14:12:40,38.8900,26,2
2026-06-10,600036,14:12:43,38.9000,125,1
2026-06-10,600036,14:12:46,38.8900,22,2
2026-06-10,600036,14:12:49,38.8900,25,2
2026-06-10,600036,14:12:52,38.8900,17,2
2026-06-10,600036,14:12:55,38.8900,22,2
2026-06-10,600036,14:12:58,38.8900,28,2
2026-06-10,600036,14:13:01,38.8900,11,2
2026-06-10,600036,14:13:04,38.8900,67,2
2026-06-10,600036,14:13:07,38.8900,30,2
2026-06-10,600036,14:13:10,38.8900,203,2
2026-06-10,600036,14:13:13,38.8900,110,2
2026-06-10,600036,14:13:16,38.8900,85,2
2026-06-10,600036,14:13:19,38.8900,15,2
2026-06-10,600036,14:13:22,38.8900,147,2
2026-06-10,600036,14:13:25,38.8800,71,2
2026-06-10,600036,14:13:28,38.8800,16,2
2026-06-10,600036,14:13:31,38.8900,5,1
2026-06-10,600036,14:13:34,38.8900,7,1
2026-06-10,600036,14:13:37,38.8900,158,1
2026-06-10,600036,14:13:40,38.8900,41,2
2026-06-10,600036,14:13:43,38.8900,76,4
2026-06-10,600036,14:13:46,38.8900,44,4
2026-06-10,600036,14:13:49,38.8800,89,2
2026-06-10,600036,14:13:52,38.8800,68,2
2026-06-10,600036,14:13:55,38.8900,82,1
2026-06-10,600036,14:13:58,38.8900,33,4
2026-06-10,600036,14:14:01,38.8800,7,2
2026-06-10,600036,14:14:04,38.8800,12,2
2026-06-10,600036,14:14:07,38.8700,561,2
2026-06-10,600036,14:14:10,38.8700,11,2
2026-06-10,600036,14:14:13,38.8700,127,2
2026-06-10,600036,14:14:16,38.8800,50,1
2026-06-10,600036,14:14:19,38.8700,72,2
2026-06-10,600036,14:14:22,38.8700,40,2
2026-06-10,600036,14:14:25,38.8700,64,2
2026-06-10,600036,14:14:28,38.8700,12,2
2026-06-10,600036,14:14:31,38.8700,35,2
2026-06-10,600036,14:14:34,38.8700,228,2
2026-06-10,600036,14:14:37,38.8700,70,2
2026-06-10,600036,14:14:40,38.8600,48,2
2026-06-10,600036,14:14:43,38.8700,228,1
2026-06-10,600036,14:14:46,38.8700,20,2
2026-06-10,600036,14:14:49,38.8700,9,2
2026-06-10,600036,14:14:52,38.8700,13,2
2026-06-10,600036,14:14:55,38.8700,6,2
2026-06-10,600036,14:14:58,38.8700,31,2
2026-06-10,600036,14:15:01,38.8700,41,2
2026-06-10,600036,14:15:04,38.8700,21,2
2026-06-10,600036,14:15:07,38.8700,41,2
2026-06-10,600036,14:15:10,38.8700,24,2
2026-06-10,600036,14:15:13,38.8700,5,2
2026-06-10,600036,14:15:16,38.8700,24,2
2026-06-10,600036,14:15:19,38.8700,112,2
2026-06-10,600036,14:15:22,38.8800,30,1
2026-06-10,600036,14:15:25,38.8900,496,1
2026-06-10,600036,14:15:28,38.8800,67,2
2026-06-10,600036,14:15:31,38.8800,19,2
2026-06-10,600036,14:15:34,38.8800,256,2
2026-06-10,600036,14:15:37,38.8800,58,4
2026-06-10,600036,14:15:40,38.8700,24,2
2026-06-10,600036,14:15:43,38.8800,49,4
2026-06-10,600036,14:15:46,38.9000,150,1
2026-06-10,600036,14:15:49,38.8800,35,2
2026-06-10,600036,14:15:52,38.8800,13,2
2026-06-10,600036,14:15:55,38.8900,93,1
2026-06-10,600036,14:15:58,38.9000,94,1
2026-06-10,600036,14:16:01,38.8900,139,2
2026-06-10,600036,14:16:04,38.8900,46,2
2026-06-10,600036,14:16:07,38.9000,299,1
2026-06-10,600036,14:16:10,38.8900,148,2
2026-06-10,600036,14:16:13,38.9000,23,1
2026-06-10,600036,14:16:16,38.8900,148,2
2026-06-10,600036,14:16:19,38.8900,82,1
2026-06-10,600036,14:16:22,38.8900,10,2
2026-06-10,600036,14:16:25,38.8900,389,2
2026-06-10,600036,14:16:28,38.8900,9,2
2026-06-10,600036,14:16:31,38.9000,45,1
2026-06-10,600036,14:16:34,38.9000,404,1
2026-06-10,600036,14:16:37,38.9000,16,2
2026-06-10,600036,14:16:40,38.9000,28,2
2026-06-10,600036,14:16:43,38.9000,48,2
2026-06-10,600036,14:16:46,38.9100,19,1
2026-06-10,600036,14:16:49,38.9100,76,1
2026-06-10,600036,14:16:52,38.9100,34,2
2026-06-10,600036,14:16:55,38.9200,157,1
2026-06-10,600036,14:16:58,38.9200,35,1
2026-06-10,600036,14:17:01,38.9200,13,1
2026-06-10,600036,14:17:04,38.9200,31,1
2026-06-10,600036,14:17:07,38.9100,657,4
2026-06-10,600036,14:17:10,38.9000,10,2
2026-06-10,600036,14:17:13,38.9000,3,2
2026-06-10,600036,14:17:16,38.9000,7,2
2026-06-10,600036,14:17:19,38.9100,33,1
2026-06-10,600036,14:17:22,38.9100,6,1
2026-06-10,600036,14:17:25,38.9100,78,1
2026-06-10,600036,14:17:28,38.9100,224,2
2026-06-10,600036,14:17:31,38.9000,214,2
2026-06-10,600036,14:17:34,38.9000,53,2
2026-06-10,600036,14:17:37,38.8900,7,2
2026-06-10,600036,14:17:40,38.8900,6,2
2026-06-10,600036,14:17:43,38.8900,28,2
2026-06-10,600036,14:17:46,38.9000,22,1
2026-06-10,600036,14:17:49,38.9000,86,1
2026-06-10,600036,14:17:52,38.9000,26,1
2026-06-10,600036,14:17:55,38.9000,17,1
2026-06-10,600036,14:17:58,38.9000,10,1
2026-06-10,600036,14:18:01,38.8900,123,2
2026-06-10,600036,14:18:04,38.8900,10,4
2026-06-10,600036,14:18:07,38.8900,38,1
2026-06-10,600036,14:18:10,38.8800,20,2
2026-06-10,600036,14:18:13,38.9000,22,1
2026-06-10,600036,14:18:16,38.9000,50,1
2026-06-10,600036,14:18:19,38.8800,6,2
2026-06-10,600036,14:18:22,38.8900,7,1
2026-06-10,600036,14:18:25,38.8900,38,1
2026-06-10,600036,14:18:28,38.8900,7,1
2026-06-10,600036,14:18:31,38.9000,161,1
2026-06-10,600036,14:18:34,38.8800,11,2
2026-06-10,600036,14:18:37,38.8900,21,4
2026-06-10,600036,14:18:40,38.8800,2,2
2026-06-10,600036,14:18:43,38.8800,22,2
2026-06-10,600036,14:18:46,38.8900,24,1
2026-06-10,600036,14:18:49,38.8800,14,2
2026-06-10,600036,14:18:52,38.8800,5,2
2026-06-10,600036,14:18:55,38.8800,31,2
2026-06-10,600036,14:18:58,38.8800,552,2
2026-06-10,600036,14:19:01,38.8800,68,1
2026-06-10,600036,14:19:04,38.8800,79,2
2026-06-10,600036,14:19:07,38.8800,33,4
2026-06-10,600036,14:19:10,38.8800,65,2
2026-06-10,600036,14:19:13,38.8800,622,2
2026-06-10,600036,14:19:16,38.8800,267,1
2026-06-10,600036,14:19:19,38.8800,70,2
2026-06-10,600036,14:19:22,38.8900,44,1
2026-06-10,600036,14:19:25,38.8800,54,2
2026-06-10,600036,14:19:28,38.8900,18,1
2026-06-10,600036,14:19:31,38.8800,81,2
2026-06-10,600036,14:19:34,38.8800,44,2
2026-06-10,600036,14:19:37,38.8800,20,2
2026-06-10,600036,14:19:40,38.8900,64,1
2026-06-10,600036,14:19:43,38.8700,64,2
2026-06-10,600036,14:19:46,38.8700,3,2
2026-06-10,600036,14:19:49,38.8700,3,2
2026-06-10,600036,14:19:52,38.8700,36,2
2026-06-10,600036,14:19:55,38.8700,24,2
2026-06-10,600036,14:19:58,38.8700,72,2
2026-06-10,600036,14:20:01,38.8700,11,2
2026-06-10,600036,14:20:04,38.8700,80,2
2026-06-10,600036,14:20:07,38.8700,761,2
2026-06-10,600036,14:20:10,38.8700,21,2
2026-06-10,600036,14:20:13,38.8800,24,1
2026-06-10,600036,14:20:16,38.8800,175,1
2026-06-10,600036,14:20:19,38.8700,20,4
2026-06-10,600036,14:20:22,38.8600,151,2
2026-06-10,600036,14:20:25,38.8600,2,2
2026-06-10,600036,14:20:28,38.8700,10,1
2026-06-10,600036,14:20:31,38.8600,39,2
2026-06-10,600036,14:20:34,38.8700,18,1
2026-06-10,600036,14:20:37,38.8700,25,1
2026-06-10,600036,14:20:40,38.8600,28,2
2026-06-10,600036,14:20:43,38.8700,63,1
2026-06-10,600036,14:20:46,38.8700,73,1
2026-06-10,600036,14:20:49,38.8700,8,1
