date,code,time,price,volume,bs
2026-05-12,600036,14:07:02,37.9200,41,1
2026-05-12,600036,14:07:05,37.9100,65,2
2026-05-12,600036,14:07:08,37.9100,104,2
2026-05-12,600036,14:07:11,37.9200,14,1
2026-05-12,600036,14:07:14,37.9100,14,2
2026-05-12,600036,14:07:17,37.9200,17,1
2026-05-12,600036,14:07:20,37.9200,119,1
2026-05-12,600036,14:07:23,37.9100,58,2
2026-05-12,600036,14:07:26,37.9200,200,1
2026-05-12,600036,14:07:29,37.9200,25,1
2026-05-12,600036,14:07:32,37.9100,347,2
2026-05-12,600036,14:07:35,37.9100,681,2
2026-05-12,600036,14:07:38,37.9200,34,1
2026-05-12,600036,14:07:41,37.9100,45,2
2026-05-12,600036,14:07:44,37.9100,61,2
2026-05-12,600036,14:07:47,37.9200,16,1
2026-05-12,600036,14:07:50,37.9100,67,2
2026-05-12,600036,14:07:53,37.9200,200,1
2026-05-12,600036,14:07:56,37.9100,219,2
2026-05-12,600036,14:07:59,37.9200,225,1
2026-05-12,600036,14:08:02,37.9200,15,1
2026-05-12,600036,14:08:05,37.9200,12,1
2026-05-12,600036,14:08:08,37.9100,125,2
2026-05-12,600036,14:08:11,37.9100,109,2
2026-05-12,600036,14:08:14,37.9100,72,2
2026-05-12,600036,14:08:17,37.9200,29,1
2026-05-12,600036,14:08:20,37.9100,42,2
2026-05-12,600036,14:08:23,37.9100,103,2
2026-05-12,600036,14:08:26,37.9100,61,2
2026-05-12,600036,14:08:29,37.9100,51,2
2026-05-12,600036,14:08:32,37.9200,19,1
2026-05-12,600036,14:08:35,37.9100,24,2
2026-05-12,600036,14:08:38,37.9200,102,1
2026-05-12,600036,14:08:41,37.9200,77,1
2026-05-12,600036,14:08:44,37.9200,80,1
2026-05-12,600036,14:08:47,37.9100,74,2
2026-05-12,600036,14:08:50,37.9200,93,1
2026-05-12,600036,14:08:53,37.9100,41,2
2026-05-12,600036,14:08:56,37.9200,25,1
2026-05-12,600036,14:08:59,37.9100,14,2
2026-05-12,600036,14:09:02,37.9200,83,1
2026-05-12,600036,14:09:05,37.9200,157,1
2026-05-12,600036,14:09:08,37.9200,74,1
