date,code,time,price,volume,bs
2026-06-09,000858,14:06:39,78.9600,35,1
2026-06-09,000858,14:06:42,78.9600,10,1
2026-06-09,000858,14:06:45,78.9500,119,2
2026-06-09,000858,14:06:48,78.9600,17,1
2026-06-09,000858,14:06:51,78.9600,32,1
2026-06-09,000858,14:06:54,78.9600,18,1
2026-06-09,000858,14:06:57,78.9600,9,1
2026-06-09,000858,14:07:00,78.9600,39,1
2026-06-09,000858,14:07:03,78.9600,40,1
2026-06-09,000858,14:07:06,78.9700,6,1
2026-06-09,000858,14:07:09,78.9700,3,1
2026-06-09,000858,14:07:12,78.9600,5,2
2026-06-09,000858,14:07:15,78.9600,15,2
2026-06-09,000858,14:07:18,78.9600,30,2
2026-06-09,000858,14:07:21,78.9700,9,1
2026-06-09,000858,14:07:24,78.9600,16,2
2026-06-09,000858,14:07:27,78.9700,48,1
2026-06-09,000858,14:07:30,78.9600,42,2
2026-06-09,000858,14:07:33,78.9700,21,1
2026-06-09,000858,14:07:36,78.9700,13,1
2026-06-09,000858,14:07:39,78.9700,15,1
2026-06-09,000858,14:07:42,78.9600,21,2
2026-06-09,000858,14:07:45,78.9600,47,2
2026-06-09,000858,14:07:48,78.9600,17,2
2026-06-09,000858,14:07:51,78.9700,13,1
2026-06-09,000858,14:07:54,78.9600,18,2
2026-06-09,000858,14:07:57,78.9700,18,1
2026-06-09,000858,14:08:00,78.9700,1,1
2026-06-09,000858,14:08:03,78.9700,37,1
2026-06-09,000858,14:08:06,78.9700,18,1
2026-06-09,000858,14:08:09,78.9700,221,1
2026-06-09,000858,14:08:12,78.9700,21,1
2026-06-09,000858,14:08:15,78.9700,21,1
2026-06-09,000858,14:08:18,78.9800,56,1
2026-06-09,000858,14:08:21,78.9700,11,2
2026-06-09,000858,14:08:24,78.9800,7,1
2026-06-09,000858,14:08:27,78.9800,36,1
2026-06-09,000858,14:08:30,78.9800,11,1
2026-06-09,000858,14:08:33,78.9800,6,1
2026-06-09,000858,14:08:36,78.9800,36,1
2026-06-09,000858,14:08:39,78.9800,10,1
2026-06-09,000858,14:08:42,78.9800,128,1
2026-06-09,000858,14:08:45,78.9800,26,1
2026-06-09,000858,14:08:48,78.9700,54,2
2026-06-09,000858,14:08:51,78.9800,37,1
2026-06-09,000858,14:08:54,78.9800,21,1
2026-06-09,000858,14:08:57,78.9800,39,1
2026-06-09,000858,14:09:00,78.9800,50,1
2026-06-09,000858,14:09:03,78.9800,21,1
2026-06-09,000858,14:09:06,78.9700,10,2
2026-06-09,000858,14:09:09,78.9700,3,2
2026-06-09,000858,14:09:12,78.9800,32,1
2026-06-09,000858,14:09:15,78.9700,242,2
2026-06-09,000858,14:09:18,78.9800,70,1
2026-06-09,000858,14:09:21,78.9800,25,2
2026-06-09,000858,14:09:24,78.9900,2,1
2026-06-09,000858,14:09:27,78.9800,10,2
2026-06-09,000858,14:09:30,78.9900,16,1
2026-06-09,000858,14:09:33,78.9900,8,1
2026-06-09,000858,14:09:36,78.9900,32,1
2026-06-09,000858,14:09:39,78.9900,77,1
2026-06-09,000858,14:09:42,78.9900,45,1
2026-06-09,000858,14:09:45,78.9900,56,1
2026-06-09,000858,14:09:48,78.9900,18,2
2026-06-09,000858,14:09:51,79.0000,150,1
2026-06-09,000858,14:09:54,79.0000,5,1
2026-06-09,000858,14:09:57,79.0000,73,1
2026-06-09,000858,14:10:00,79.0000,46,1
2026-06-09,000858,14:10:03,79.0000,137,1
2026-06-09,000858,14:10:06,78.9900,43,2
2026-06-09,000858,14:10:09,79.0100,26,1
2026-06-09,000858,14:10:12,79.0000,43,2
2026-06-09,000858,14:10:15,79.0000,20,2
2026-06-09,000858,14:10:18,79.0000,27,2
2026-06-09,000858,14:10:21,79.0100,26,1
2026-06-09,000858,14:10:24,79.0100,16,1
2026-06-09,000858,14:10:27,79.0100,5,1
2026-06-09,000858,14:10:30,79.0100,31,1
2026-06-09,000858,14:10:33,79.0100,10,1
2026-06-09,000858,14:10:36,79.0100,15,1
2026-06-09,000858,14:10:39,79.0100,9,1
2026-06-09,000858,14:10:42,79.0000,30,2
2026-06-09,000858,14:10:45,79.0100,43,1
2026-06-09,000858,14:10:48,79.0000,18,2
2026-06-09,000858,14:10:51,79.0000,22,2
2026-06-09,000858,14:10:57,79.0100,16,2
2026-06-09,000858,14:11:00,79.0100,22,2
2026-06-09,000858,14:11:03,79.0100,5,2
2026-06-09,000858,14:11:06,79.0100,9,2
2026-06-09,000858,14:11:09,79.0200,22,1
2026-06-09,000858,14:11:12,79.0200,53,1
2026-06-09,000858,14:11:15,79.0200,38,1
2026-06-09,000858,14:11:18,79.0200,43,1
