date,code,time,price,volume,bs
2026-01-08,601318,14:07:07,70.2300,116,1
2026-01-08,601318,14:07:10,70.2200,248,2
2026-01-08,601318,14:07:13,70.2600,170,1
2026-01-08,601318,14:07:16,70.2400,123,2
2026-01-08,601318,14:07:19,70.2200,158,2
2026-01-08,601318,14:07:22,70.2200,802,2
2026-01-08,601318,14:07:25,70.2100,222,2
2026-01-08,601318,14:07:28,70.2100,359,1
2026-01-08,601318,14:07:31,70.1900,1140,2
2026-01-08,601318,14:07:34,70.2000,357,1
2026-01-08,601318,14:07:37,70.2000,1118,1
2026-01-08,601318,14:07:40,70.1900,219,2
2026-01-08,601318,14:07:43,70.1800,427,2
2026-01-08,601318,14:07:46,70.1700,183,2
2026-01-08,601318,14:07:49,70.1700,69,2
2026-01-08,601318,14:07:52,70.1800,581,1
2026-01-08,601318,14:07:55,70.1700,166,2
2026-01-08,601318,14:07:58,70.1600,154,2
2026-01-08,601318,14:08:01,70.1400,356,2
2026-01-08,601318,14:08:04,70.1500,203,1
2026-01-08,601318,14:08:07,70.1400,411,2
2026-01-08,601318,14:08:10,70.1500,290,4
2026-01-08,601318,14:08:13,70.1500,411,2
2026-01-08,601318,14:08:16,70.1500,345,2
2026-01-08,601318,14:08:19,70.1500,457,1
2026-01-08,601318,14:08:22,70.1400,499,2
2026-01-08,601318,14:08:25,70.1400,170,1
2026-01-08,601318,14:08:28,70.1400,333,2
2026-01-08,601318,14:08:31,70.1300,719,2
2026-01-08,601318,14:08:34,70.1700,342,1
2026-01-08,601318,14:08:37,70.1400,522,2
2026-01-08,601318,14:08:40,70.1500,380,2
2026-01-08,601318,14:08:43,70.1400,695,2
2026-01-08,601318,14:08:46,70.1400,510,1
2026-01-08,601318,14:08:49,70.1300,174,4
2026-01-08,601318,14:08:52,70.1200,724,2
2026-01-08,601318,14:08:55,70.1000,846,2
2026-01-08,601318,14:08:58,70.1000,963,2
2026-01-08,601318,14:09:01,70.0900,1479,2
2026-01-08,601318,14:09:04,70.0900,778,1
2026-01-08,601318,14:09:07,70.0800,198,2
2026-01-08,601318,14:09:10,70.0700,191,2
2026-01-08,601318,14:09:13,70.0700,711,2
2026-01-08,601318,14:09:16,70.0600,321,2
2026-01-08,601318,14:09:19,70.0500,1705,2
2026-01-08,601318,14:09:22,70.0300,626,2
2026-01-08,601318,14:09:25,70.0200,233,2
2026-01-08,601318,14:09:28,70.0200,577,2
2026-01-08,601318,14:09:31,70.0200,226,1
2026-01-08,601318,14:09:34,70.0100,433,2
2026-01-08,601318,14:09:37,70.0000,2215,2
2026-01-08,601318,14:09:40,70.0100,1614,1
2026-01-08,601318,14:09:43,69.9700,8833,2
2026-01-08,601318,14:09:46,69.9600,1029,2
2026-01-08,601318,14:09:49,69.9700,748,1
2026-01-08,601318,14:09:52,69.9700,837,2
2026-01-08,601318,14:09:55,69.9700,175,1
2026-01-08,601318,14:09:58,69.9700,258,2
2026-01-08,601318,14:10:01,69.9600,331,2
2026-01-08,601318,14:10:04,69.9700,490,1
2026-01-08,601318,14:10:07,69.9500,934,2
2026-01-08,601318,14:10:10,69.9500,458,2
2026-01-08,601318,14:10:13,69.9500,289,1
2026-01-08,601318,14:10:16,69.9300,373,2
2026-01-08,601318,14:10:19,69.9200,180,2
2026-01-08,601318,14:10:22,69.9200,149,1
2026-01-08,601318,14:10:25,69.9300,1017,1
2026-01-08,601318,14:10:28,69.9100,459,2
2026-01-08,601318,14:10:31,69.8900,546,2
2026-01-08,601318,14:10:34,69.8900,570,2
2026-01-08,601318,14:10:37,69.8800,2723,2
2026-01-08,601318,14:10:40,69.8500,374,2
2026-01-08,601318,14:10:43,69.9000,367,1
2026-01-08,601318,14:10:46,69.9200,525,1
2026-01-08,601318,14:10:49,69.9200,414,1
2026-01-08,601318,14:10:52,69.9100,348,2
2026-01-08,601318,14:10:55,69.9200,549,2
2026-01-08,601318,14:10:58,69.9100,1396,2
2026-01-08,601318,14:11:01,69.9200,1109,1
2026-01-08,601318,14:11:04,69.9400,236,1
2026-01-08,601318,14:11:07,69.9300,772,2
2026-01-08,601318,14:11:10,69.9400,455,1
2026-01-08,601318,14:11:13,69.9300,188,2
2026-01-08,601318,14:11:16,69.9300,144,2
2026-01-08,601318,14:11:19,69.9500,583,1
