date,code,time,price,volume,bs
2026-02-25,601012,14:07:01,18.5400,5,2
2026-02-25,601012,14:07:04,18.5400,226,2
2026-02-25,601012,14:07:08,18.5400,97,2
2026-02-25,601012,14:07:10,18.5500,557,1
2026-02-25,601012,14:07:14,18.5400,52,2
2026-02-25,601012,14:07:16,18.5400,227,2
2026-02-25,601012,14:07:19,18.5400,218,2
2026-02-25,601012,14:07:22,18.5400,150,2
2026-02-25,601012,14:07:26,18.5300,11,2
2026-02-25,601012,14:07:28,18.5400,106,1
2026-02-25,601012,14:07:32,18.5400,61,1
2026-02-25,601012,14:07:34,18.5400,242,1
2026-02-25,601012,14:07:37,18.5300,148,2
2026-02-25,601012,14:07:40,18.5400,107,4
2026-02-25,601012,14:07:43,18.5400,24,2
2026-02-25,601012,14:07:47,18.5400,95,2
2026-02-25,601012,14:07:49,18.5500,41,1
2026-02-25,601012,14:07:53,18.5400,103,2
2026-02-25,601012,14:07:55,18.5500,143,1
2026-02-25,601012,14:07:58,18.5400,131,2
2026-02-25,601012,14:08:01,18.5400,240,2
2026-02-25,601012,14:08:05,18.5500,87,1
2026-02-25,601012,14:08:07,18.5400,330,2
2026-02-25,601012,14:08:10,18.5400,150,1
2026-02-25,601012,14:08:14,18.5400,66,1
2026-02-25,601012,14:08:16,18.5400,290,1
2026-02-25,601012,14:08:19,18.5400,217,1
2026-02-25,601012,14:08:23,18.5400,95,1
2026-02-25,601012,14:08:25,18.5400,2,1
2026-02-25,601012,14:08:28,18.5400,129,1
2026-02-25,601012,14:08:31,18.5400,66,2
2026-02-25,601012,14:08:35,18.5400,42,2
2026-02-25,601012,14:08:37,18.5400,264,2
2026-02-25,601012,14:08:40,18.5400,310,2
2026-02-25,601012,14:08:43,18.5400,50,1
2026-02-25,601012,14:08:47,18.5400,53,1
2026-02-25,601012,14:08:50,18.5400,611,1
2026-02-25,601012,14:08:53,18.5400,121,1
2026-02-25,601012,14:08:56,18.5300,80,2
2026-02-25,601012,14:08:58,18.5400,74,1
2026-02-25,601012,14:09:01,18.5300,171,2
2026-02-25,601012,14:09:04,18.5400,53,1
2026-02-25,601012,14:09:08,18.5400,55,1
2026-02-25,601012,14:09:10,18.5300,27,2
2026-02-25,601012,14:09:13,18.5400,69,1
2026-02-25,601012,14:09:17,18.5400,27,1
2026-02-25,601012,14:09:20,18.5400,41,1
2026-02-25,601012,14:09:22,18.5400,32,1
2026-02-25,601012,14:09:26,18.5300,69,2
2026-02-25,601012,14:09:29,18.5400,24,1
2026-02-25,601012,14:09:32,18.5300,68,2
2026-02-25,601012,14:09:34,18.5300,35,2
2026-02-25,601012,14:09:38,18.5300,92,2
2026-02-25,601012,14:09:40,18.5300,200,2
2026-02-25,601012,14:09:44,18.5300,38,2
2026-02-25,601012,14:09:47,18.5300,86,2
2026-02-25,601012,14:09:49,18.5300,76,2
2026-02-25,601012,14:09:52,18.5400,224,1
2026-02-25,601012,14:09:56,18.5200,3290,2
2026-02-25,601012,14:09:59,18.5300,240,1
2026-02-25,601012,14:10:01,18.5300,73,1
2026-02-25,601012,14:10:04,18.5200,143,2
2026-02-25,601012,14:10:07,18.5200,410,2
2026-02-25,601012,14:10:10,18.5200,187,2
2026-02-25,601012,14:10:14,18.5200,565,2
2026-02-25,601012,14:10:16,18.5200,723,2
2026-02-25,601012,14:10:20,18.5200,180,1
2026-02-25,601012,14:10:23,18.5200,26,1
2026-02-25,601012,14:10:26,18.5200,360,1
2026-02-25,601012,14:10:28,18.5100,583,2
2026-02-25,601012,14:10:31,18.5100,155,2
2026-02-25,601012,14:10:35,18.5100,206,2
2026-02-25,601012,14:10:37,18.5100,156,2
2026-02-25,601012,14:10:40,18.5100,358,2
2026-02-25,601012,14:10:43,18.5100,271,2
2026-02-25,601012,14:10:47,18.5100,317,2
2026-02-25,601012,14:10:50,18.5100,1033,2
2026-02-25,601012,14:10:53,18.5100,177,2
2026-02-25,601012,14:10:55,18.5000,540,2
2026-02-25,601012,14:10:58,18.5000,236,2
2026-02-25,601012,14:11:02,18.5000,1946,2
2026-02-25,601012,14:11:05,18.5100,153,2
2026-02-25,601012,14:11:07,18.5100,249,2
2026-02-25,601012,14:11:11,18.5100,127,4
2026-02-25,601012,14:11:13,18.5200,304,1
2026-02-25,601012,14:11:16,18.5100,47,4
2026-02-25,601012,14:11:19,18.5200,125,1
2026-02-25,601012,14:11:22,18.5100,61,2
2026-02-25,601012,14:11:25,18.5100,1078,2
2026-02-25,601012,14:11:29,18.5100,150,2
2026-02-25,601012,14:11:31,18.5100,25,1
2026-02-25,601012,14:11:34,18.5100,183,1
2026-02-25,601012,14:11:37,18.5100,88,2
2026-02-25,601012,14:11:40,18.5100,26,2
2026-02-25,601012,14:11:43,18.5000,173,2
2026-02-25,601012,14:11:46,18.5100,611,1
2026-02-25,601012,14:11:50,18.5100,27,2
2026-02-25,601012,14:11:52,18.5200,136,1
2026-02-25,601012,14:11:55,18.5100,175,2
2026-02-25,601012,14:11:59,18.5200,1993,1
2026-02-25,601012,14:12:02,18.5200,208,2
2026-02-25,601012,14:12:04,18.5200,63,2
2026-02-25,601012,14:12:07,18.5200,147,2
2026-02-25,601012,14:12:10,18.5200,69,2
2026-02-25,601012,14:12:14,18.5200,307,2
2026-02-25,601012,14:12:17,18.5200,152,2
2026-02-25,601012,14:12:20,18.5200,87,2
2026-02-25,601012,14:12:22,18.5300,104,1
2026-02-25,601012,14:12:25,18.5200,69,2
2026-02-25,601012,14:12:29,18.5200,62,2
2026-02-25,601012,14:12:31,18.5300,211,1
2026-02-25,601012,14:12:35,18.5300,76,1
2026-02-25,601012,14:12:37,18.5300,24,1
2026-02-25,601012,14:12:40,18.5300,140,1
2026-02-25,601012,14:12:43,18.5300,27,1
2026-02-25,601012,14:12:46,18.5200,131,2
2026-02-25,601012,14:12:50,18.5200,119,2
2026-02-25,601012,14:12:52,18.5300,74,1
2026-02-25,601012,14:12:55,18.5300,142,1
2026-02-25,601012,14:12:59,18.5300,53,1
2026-02-25,601012,14:13:01,18.5300,405,1
2026-02-25,601012,14:13:04,18.5300,52,1
2026-02-25,601012,14:13:07,18.5300,34,1
2026-02-25,601012,14:13:10,18.5200,56,2
2026-02-25,601012,14:13:13,18.5200,6,2
2026-02-25,601012,14:13:17,18.5200,56,2
2026-02-25,601012,14:13:19,18.5300,149,1
2026-02-25,601012,14:13:22,18.5300,45,1
2026-02-25,601012,14:13:25,18.5300,132,1
2026-02-25,601012,14:13:28,18.5200,276,2
2026-02-25,601012,14:13:31,18.5200,80,2
2026-02-25,601012,14:13:34,18.5200,160,2
2026-02-25,601012,14:13:38,18.5200,458,2
2026-02-25,601012,14:13:40,18.5200,383,2
2026-02-25,601012,14:13:43,18.5200,165,2
2026-02-25,601012,14:13:47,18.5200,29,2
2026-02-25,601012,14:13:50,18.5200,83,2
2026-02-25,601012,14:13:52,18.5200,167,2
2026-02-25,601012,14:13:55,18.5200,28,1
2026-02-25,601012,14:13:58,18.5100,143,2
2026-02-25,601012,14:14:01,18.5200,55,1
2026-02-25,601012,14:14:04,18.5200,48,2
2026-02-25,601012,14:14:07,18.5200,91,1
2026-02-25,601012,14:14:10,18.5100,86,2
2026-02-25,601012,14:14:14,18.5100,59,2
2026-02-25,601012,14:14:16,18.5100,49,2
2026-02-25,601012,14:14:20,18.5100,33,2
2026-02-25,601012,14:14:22,18.5200,94,1
2026-02-25,601012,14:14:25,18.5200,38,1
2026-02-25,601012,14:14:28,18.5100,10,2
2026-02-25,601012,14:14:31,18.5200,40,1
2026-02-25,601012,14:14:35,18.5200,122,1
2026-02-25,601012,14:14:38,18.5200,41,1
2026-02-25,601012,14:14:40,18.5100,173,2
2026-02-25,601012,14:14:43,18.5200,162,1
2026-02-25,601012,14:14:46,18.5200,147,1
2026-02-25,601012,14:14:50,18.5100,339,2
2026-02-25,601012,14:14:52,18.5100,84,2
2026-02-25,601012,14:14:56,18.5200,245,1
2026-02-25,601012,14:14:58,18.5100,572,2
2026-02-25,601012,14:15:01,18.5100,6,2
2026-02-25,601012,14:15:04,18.5100,31,2
2026-02-25,601012,14:15:08,18.5200,303,1
2026-02-25,601012,14:15:11,18.5200,24,1
2026-02-25,601012,14:15:13,18.5200,88,1
2026-02-25,601012,14:15:16,18.5100,37,2
2026-02-25,601012,14:15:19,18.5100,127,2
2026-02-25,601012,14:15:22,18.5200,118,1
2026-02-25,601012,14:15:26,18.5100,61,2
2026-02-25,601012,14:15:28,18.5100,73,2
2026-02-25,601012,14:15:31,18.5100,292,2
2026-02-25,601012,14:15:34,18.5200,87,1
